"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"synclounge/synclounge","510deb846d9b7be6ec92e87e3575d857f16ff7e5","ttshivers","2020-06-18 01:56:49","false","Fixed invites",26,42,0,0
"synclounge/synclounge","24141d1bfda1695891d117f2b3e7b834027e8f40","ttshivers","2020-07-08 22:13:02","false","Changed player navigation logic",15,43,0,0
"synclounge/synclounge","ee4b7fb49c28e45b2b4920bf50dedc5264e3be3b","ttshivers","2020-06-10 06:09:42","false","Removed webpack analyzer",30,42,0,0
"synclounge/synclounge","3d1557cff903c43384d0e2ff186ed2092e3aeae7","ttshivers","2020-06-10 01:21:09","false","Fixing up plex backend stuff and slplayer persistence",30,42,0,0
"synclounge/synclounge","1beca4228a5a1a56a0a9105e8aedf35bb551dffa","EpicWolverine","2019-04-21 05:02:40","true","Update badge links with new Docker repository name",5,29,0,0
"synclounge/synclounge","677e7673f2b98afb642be3dfbcda70370c0bdbc7","ttshivers","2020-06-04 01:34:55","false","Disable force transcoding as shaka can handle everythign so much better",31,42,0,0
"synclounge/synclounge","71fe42cb7df4858bc8daaf9c0e0f0145c9e8187d","ttshivers","2020-07-24 23:00:12","true","Fix upnext clearing logic and activation after stopped",11,44,0,0
"synclounge/synclounge","eb95c32325b3fe0ad73c67f78992556ac887ca5b","samcm","2020-04-11 05:40:41","true","Merge pull request #175 from samcm/copy-and-ux

Userflow improvements. Safari fixed",41,40,0,1
"synclounge/synclounge","3e66f42a92cdd5c12b03fb5605cd96670819a512","samcm","2018-05-16 06:51:43","false","Flexible PlexBrowser ondeck items",9,17,0,1
"synclounge/synclounge","8396da9de55140191847f3ba4ab6e2d9d9061026","samcm","2017-06-06 15:06:30","false","Merge pull request #34 from samcm/master

Master back to dev",3,6,0,1
"synclounge/synclounge","47422b9e38a4aa05b3e367765db2ae1a7f2f0c2f","samcm","2018-05-24 12:19:10","false","SLPlayer Mobile metadata",7,18,0,1
"synclounge/synclounge","d4ee270a10542eca260a65d252eb92a0f7c6f385","samcm","2018-05-14 07:24:15","false","SLPlayer error handling when changing quality",9,17,0,1
"synclounge/synclounge","c3625c89074a79ae2e43ea8581e112e3d10eb031","samcm","2017-11-15 08:27:31","false","Initial Navigation rewrite",8,11,0,1
"synclounge/synclounge","ac566b63715779806a3a21d765b90c61a2351141","ttshivers","2020-06-30 01:12:46","false","Changed audio stream menu to use vuex watchers",18,43,0,0
"synclounge/synclounge","2cde06fcb3da5331a1314c50e0246adc29609ede","ttshivers","2020-07-28 00:00:51","true","Started better unloading",11,44,0,0
"synclounge/synclounge","5f3d500844622e27cebd88f1ebd608abdf2e11dc","ttshivers","2020-07-23 21:32:15","true","Merge pull request #31 from ttshivers/github_docker

GitHub docker",11,44,0,0
"synclounge/synclounge","99d3c8ba2d9159992f30fa726e70c5c40f956641","ttshivers","2020-09-29 01:11:43","true","build(deps): bump deps",6,46,1,0
"synclounge/synclounge","13617b4459cd3ecb48a7bd17413862f714b60635","ttshivers","2020-09-28 05:32:01","true","refactor(playmedia): wrap audio and subtitle details",10,46,1,0
"synclounge/synclounge","bf64bab368f523717492f83857159e795433aaed","ttshivers","2020-06-22 20:49:12","false","Convert joinroom to new vuetify",22,43,0,0
"synclounge/synclounge","7ff9d21324ab05a0a07b97bae0baeac0d805b9df","ttshivers","2021-06-05 04:52:47","true","Merge pull request #647 from synclounge/dependabot/github_actions/docker/setup-qemu-action-1.2.0

ci(action): bump docker/setup-qemu-action from 1.0.1 to 1.2.0",0,54,1,0
"synclounge/synclounge","9c9e3e3e6aa0d16df89f4984dba6dbd367989e74","ttshivers","2020-12-17 22:29:47","true","Merge pull request #439 from synclounge/dependabot/github_actions/actions/setup-node-v2.1.4

ci(action): bump actions/setup-node from v2.1.3 to v2.1.4",1,48,1,0
"synclounge/synclounge","0d9387c0aeff422f5998cf41e334873283ad33fe","ttshivers","2020-11-19 05:07:38","true","Merge pull request #348 from synclounge/dependabot/npm_and_yarn/caf-10.0.0

build(deps-dev): bump caf from 9.1.0 to 10.0.0",1,47,1,0
"synclounge/synclounge","ba15671054eef714ebc379a911e8a9f2f5bbd3f8","ttshivers","2020-10-24 01:52:07","true","Merge branch 'master' into fix_collections",4,47,1,0
"synclounge/synclounge","da816b0565860fb3c888cc311b3773ea3be68459","ttshivers","2020-10-15 20:56:17","true","fix(auth): fix infinite redirect when unauthorized",3,46,1,0
"synclounge/synclounge","0624ab576d4678cdcf0478cc74fe9394fe984739","ttshivers","2020-10-11 20:23:45","true","refactor(docker): make builds more repeatable

Remove things like build date and sha from app to improve build
repeatability and caching.",2,46,1,0
"synclounge/synclounge","5d3cf873d67ca198f6c56f05132a3fb023f46bb4","ttshivers","2020-10-03 02:03:25","true","build(docker): adjust platform detection",5,46,1,0
"synclounge/synclounge","7eba6a708e5a37a97bc0f6c6a8080c81d87cb7c4","ttshivers","2020-09-26 23:09:27","true","fix(server): switch name to syncloungeserver",10,46,1,0
"synclounge/synclounge","718ad842b36931633bbbb62afbcf434c703de34a","ttshivers","2020-09-11 04:16:46","true","fix(related): return empty array when related fetch fails",10,45,0,0
"synclounge/synclounge","80aa0cdf7ac16b74f97ab53cfcc2b505a7ab07a3","ttshivers","2020-09-11 05:45:43","true","refactor(settings): redesign settings dialog",10,45,0,0
"synclounge/synclounge","b66d7226ed2d2107e00769314d02d481cdcc53d3","ttshivers","2020-08-31 23:56:14","true","ci(commit-lint): exclude dependabot from commit-lint checks",10,45,0,0
"synclounge/synclounge","7302c00193f5e3664320d7aa70b87fd6b13d8408","ttshivers","2020-08-27 00:51:45","false","fix(auth): fix auth not allowing plex devices request",9,45,0,0
"synclounge/synclounge","42e7923aa7643517a3503780eea0f37cc953a506","ttshivers","2020-08-12 00:07:28","true","Add party pause button for hosts using plex clients",10,44,0,0
"synclounge/synclounge","26b0cbd95ac93e7c3981bc24e9694c7107a4cf40","ttshivers","2020-06-28 01:41:58","false","Fixed auto reconnect logic and simplied synclounge connect / init logic",20,43,0,0
"synclounge/synclounge","fc736dd461342be2f4db25b704374c92af8d7944","ttshivers","2020-06-28 05:47:42","false","Disable auto quality adjust until it can be configured to work",20,43,0,0
"synclounge/synclounge","e35320e6e38c44788ccfaeb874d8ecb10084aec9","gcordalis","2016-12-07 03:25:02","false","Sidebar colour fix

Sidebar lost colour when disconnecting from room when window height
great than 720 existed",2,0,0,0
"synclounge/synclounge","4c8af5a316af03bb5346ff33f6790bfbb0ebe58a","samcm","2018-07-17 10:42:52","false","Interval on pingchecks",10,19,0,1
"synclounge/synclounge","cac0caf1d58d044de20cb788d57093c2e3a33a4b","ttshivers","2020-06-18 02:31:09","false","Started on refactoring the very messy sync logic",26,42,0,0
"synclounge/synclounge","465342528a0401f6b34a46ea0200f8e0999466d1","ttshivers","2020-05-23 02:14:09","false","Fixed wrong variable name",37,42,0,0
"synclounge/synclounge","4dd3f0b0c223f863bd3fc2fc10b8109c83f29141","ttshivers","2020-06-29 19:08:11","false","Fixed css properties",18,43,0,0
"synclounge/synclounge","d46b20686883c7e7920d3ea85b54a91a1e000425","ttshivers","2020-07-27 01:10:59","true","Burn subtitles if pip",11,44,0,0
"synclounge/synclounge","957d0f3583e7469c7d28cb906699c571d5ba2cbe","ttshivers","2020-08-01 00:12:36","true","Moved subtitle logic into vuex",11,44,0,0
"synclounge/synclounge","707ade41d71f709e7e94998a622b3f5913663c8d","samcm","2017-07-26 07:08:46","false","PlexSeries chips padding",7,8,0,1
"synclounge/synclounge","9c868789eb235d4724afee21a5f122b6b86ba196","samcm","2017-12-13 12:58:15","false","v1.5 - Name change",9,12,0,1
"synclounge/synclounge","b4035530ba792210c498b12f97884458b06b8c0c","gcordalis","2017-06-25 10:18:27","false","Alignment fixes

Removed extra padding causing ‘leave room’ button to cut off at the
bottom of the screen.
Added dark background to html to remove white glare on over scroll.",5,7,0,0
"synclounge/synclounge","316e4498b7bb041ae1a794da142993e9f11a7d2b","samcm","2018-07-17 06:06:12","false","serverRoot fixes",10,19,0,1
"synclounge/synclounge","11746e37544c98b8b56242b974c430480872e546","MagicalCodeMonkey","2020-04-24 15:29:39","false","Handle an error when refreshing the servers list",41,41,0,0
"synclounge/synclounge","a597bab0344fcc8daca1faa4edc2d8e1fe2ae40d","ttshivers","2023-10-26 06:12:47","true","Merge pull request #1504 from synclounge/dependabot/github_actions/actions/setup-node-4.0.0

ci(action): bump actions/setup-node from 3.8.1 to 4.0.0",0,83,1,0
"synclounge/synclounge","15fbc1369ba27bcc85ae6c8cd8adc80f97e20df2","ttshivers","2023-09-25 18:31:57","true","ci(test): temporarily skip testing older node versions

Temporarily skip testing older node versions until they are
removed from required checks.",0,82,1,0
"synclounge/synclounge","599c754d251d37f565b1f1f5e5b8f17b99d44d8d","ttshivers","2021-06-06 06:37:09","true","Merge branch 'master' into node_versions",0,54,1,0
"synclounge/synclounge","c45750b4fae0a9e60149b59840f76ea37ed069e3","ttshivers","2020-12-17 22:48:57","true","Merge pull request #402 from ttshivers/force_transcode

feat(slplayer): add direct play toggle",1,48,1,0
"synclounge/synclounge","2ded328b9aaacaff677976e984f3a926fe68a281","ttshivers","2020-09-10 00:03:15","true","refactor(thumb): remove unused computed properties",10,45,0,0
"synclounge/synclounge","0beeb64826ea72b257b8dd40441382ee6b5d3743","ttshivers","2020-08-23 02:59:02","false","refactor(package): move dev dependendencies to proper place",10,45,0,0
"synclounge/synclounge","85d3c2c33ca273c70e513279897f7dfd7ddc6e4c","ttshivers","2020-08-06 18:35:57","true","Fix slplayer config",10,44,0,0
"synclounge/synclounge","1be26305c80c12599174761a85ea32b81bf865d5","ttshivers","2020-06-07 01:35:44","false","Grab cleaned up webapp from my vuecli branch",30,42,0,0
"synclounge/synclounge","bd91da20e9bd510e9f08f466ba7f9bf138b7f8f6","samcm","2019-07-07 03:26:00","true","Merge pull request #113 from hmnd/mobile-messages

Improve messages on mobile",8,31,0,1
"synclounge/synclounge","6ed9683a86c455224df36a8c3fc0b9b4743b8dba","samcm","2020-05-09 12:35:23","true","Merge pull request #196 from bool-/master

Fix port/protocol for the node URL library.",43,41,0,1
"synclounge/synclounge","689ceb29b09032c8f44b8267f1933219d3c884bc","samcm","2019-01-01 03:26:13","false","Fix PMP + rework settings",5,25,0,1
"synclounge/synclounge","a0af1a250c295815544c36461100f6bc4507a697","samcm","2018-07-24 12:24:59","false","Updated EU1 URL",10,20,0,1
"synclounge/synclounge","d9f38465e1973f18e3dbf7bc35d05a94b5986f9b","samcm","2017-06-07 16:44:56","false","Null checking plexsettings.vue",3,6,0,1
"synclounge/synclounge","4cd1a80de59368d27c96206c8bfdebf278b8418a","samcm","2018-05-14 08:18:17","false","User color indicators",9,17,0,1
"synclounge/synclounge","81c4f62d8daeb4f4490d0e975732823d734f7438","samcm","2017-07-16 17:31:54","false","Version Inc",7,7,0,1
"synclounge/synclounge","69cf35f36b0bcf92a8072fbe7f3362c5d433b096","samcm","2017-11-10 02:23:50","true","Merge pull request #53 from barnardb/fix-thumbnail-progress-calculation

Fix thumbnail progress calculation",7,11,0,1
"synclounge/synclounge","c534970e1aca758fc05a0a672d1a327823b74b25","samcm","2017-06-19 04:14:10","false","Settings

PlexSettings is still broken",7,6,0,1
"synclounge/synclounge","554e5b6f24b147d10add67bc9957bb6cc521a77b","ttshivers","2020-06-22 02:25:38","false","Made events purely vuex rather than events",22,43,0,0
"synclounge/synclounge","75671659932294bc734ae36af99ba4e97b07558b","ttshivers","2020-06-04 23:23:44","false","Fixed upnext",31,42,0,0
"synclounge/synclounge","05d4205bf062f590a19493f0d96fe1771c25b3f6","ttshivers","2020-07-28 02:31:38","true","Added force_slplayer config option (off by default)",11,44,0,0
"synclounge/synclounge","82b7e2ce4d9276f410440772b2d275c52787bdda","Starbix","2017-04-17 13:18:27","false","change link URL",4,4,0,0
"synclounge/synclounge","17a4513bcaef811ab58d14355eafb04c17727779","evaera","2019-05-21 10:46:50","false","Allow watchers to play in addition to pause

closes #110",9,30,0,0
"synclounge/synclounge","9fd4ecbe2e565c4aad9a3e2f796202ca3ae50f87","ttshivers","2020-09-09 04:59:55","true","refactor(library): add tooltip for library name",10,45,0,0
"synclounge/synclounge","4f905bf19371d3ac65b5539b76ba3ff908679bd8","ttshivers","2020-07-24 06:02:14","true","Fix typo",11,44,0,0
"synclounge/synclounge","589107dc91afa3b854692f49a15e09389a0b596e","ttshivers","2020-07-28 02:00:36","true","Moved seek timeout to config",11,44,0,0
"synclounge/synclounge","d467be285417793df73837dfc2cd2181e4d3331f","ttshivers","2020-06-07 23:07:15","false","Redid auth as a first step in new flow",30,42,0,0
"synclounge/synclounge","4b3a3cffbbae401564c8f600ad7dd2454e7c5195","ttshivers","2020-09-06 22:38:06","true","fix(libraries): specify manual connection when fetching libraries",10,45,0,0
"synclounge/synclounge","f2f0c5c281ceb80e4827139f127b51da4ddf91d0","samcm","2018-05-26 10:38:40","false","Rejoin room when http redirect",7,18,0,1
"synclounge/synclounge","469c2a84585f8aa9e10d8d280ff3833ad6fa3168","samcm","2018-05-25 07:12:44","false","Removed PlexContent movie background",7,18,0,1
"synclounge/synclounge","108adb733f7cab44f9c142bd201b59250ce08c41","samcm","2017-06-14 12:08:34","false","Huge style improvements",4,6,0,1
"synclounge/synclounge","2d3423dd3d704adaa7731035891e0a4761ea8dc1","samcm","2017-07-26 13:36:37","false","Stricter autoplay searching",6,8,0,1
"synclounge/synclounge","6baaeb9d7a724d9c89deff174fd776cd896fb35f","MagicalCodeMonkey","2020-04-11 14:32:03","false","Feature request template",42,40,0,0
"synclounge/synclounge","050c0579d9a51cdfb52ea90a5c41bac7e20bdf13","samcm","2018-05-20 12:01:46","false","Settings",7,17,0,1
"synclounge/synclounge","a111ce01bacf21215442a344cff3c02e2ac768ae","samcm","2018-05-18 09:39:06","false","SLPlayer fixed height",7,17,0,1
"synclounge/synclounge","df83c0c7da7b842685017941c479db748b336479","samcm","2016-12-07 03:48:03","false","Potential fix for #7

The PlexServer.chosenConnection was being overwritten even if the
connection had failed due to a scoping issue. Fixed by adding function
that sets the chosenConnection on this.",2,0,0,1
"synclounge/synclounge","b43062cce1a4356efb550a6670d8f9ff6c85692c","samcm","2018-07-13 15:06:44","false","Plex Client logo colors",10,19,0,1
"synclounge/synclounge","64174b59358f3afa1a41f2e2ebd2b87e29d01a8e","samcm","2016-12-06 03:37:44","false","Added logging to settings.js",3,0,0,1
"synclounge/synclounge","f03a319134de33a5e1241551e5837e6c7a057db2","ttshivers","2020-05-31 20:26:14","false","Improved useractivity for showing player metadata",33,42,0,0
"synclounge/synclounge","dc4c8a286c5964a5129cdfe2464589898b00c5ab","ttshivers","2020-07-22 05:09:34","true","Fix sidebar app version",12,44,0,0
"synclounge/synclounge","072e2d8915da66a6547c165c60a8f402a99fe30a","ttshivers","2020-07-31 02:30:39","true","Intro timing",11,44,0,0
"synclounge/synclounge","ca8abd550f7c545ec0c70378e5b677547f0f7bc2","ttshivers","2020-07-28 02:04:08","true","Merge pull request #39 from ttshivers/better_slplayer_unload

Started better unloading",11,44,0,0
"synclounge/synclounge","bfbea90a0b97d2ce6eb41de4f02bfdbe9b6c0a42","ttshivers","2020-06-22 00:55:52","false","Fixed crumbs",22,43,0,0
"synclounge/synclounge","50b57dc58aa90d16927cb73d5f94c56d86052616","ttshivers","2020-05-22 20:58:55","false","dev server now handles different webroots",37,42,0,0
"synclounge/synclounge","3954e661b82277ce9f39905bba234db119b62ae5","ttshivers","2020-06-17 19:46:42","false","Fixed me reference",26,42,0,0
"synclounge/synclounge","e2defafa30c6b1f99cc04b7a7b6e3ffc1f13e28f","ttshivers","2020-07-03 20:14:16","false","Fixed slplayer meta hide",18,43,0,0
"synclounge/synclounge","c090a4fb5052d76cafb9efedc96b40c4bd39e644","ttshivers","2020-06-30 05:57:27","false","Fixed condition",18,43,0,0
"synclounge/synclounge","1eef2a8c209e8e901b56452fc4297966420ed279","ttshivers","2020-06-05 00:15:32","false","Merge branch 'shaka' into vuecli",31,42,0,0
"synclounge/synclounge","4f7281d4cfcce767d687830568043c7f25b5be6c","ttshivers","2020-06-22 23:56:07","false","Fixed ordering of right drawer toggle button since the template slot
renders it after",22,43,0,0
"synclounge/synclounge","12326492fc218db61987fed095d7d534fcc52886","gcordalis","2017-05-23 07:49:18","false","Browser Fix",3,6,0,0
"synclounge/synclounge","22f297776ede1ff815930e11eb918aade06dfc61","samcm","2017-06-22 07:39:50","false","Initial Music support",5,7,0,1
"synclounge/synclounge","ef80db6f30d09d45700dfcc1d319a3599e0760b7","samcm","2017-12-24 13:02:12","false","Initial SyncLoungePlus support

Also fixed a stack of connection logic and temporarily disabled normal connections via request.",11,13,0,1
"synclounge/synclounge","123ae430bc210879f683e2cba5597efd1b1f3aee","samcm","2018-05-26 08:26:10","false","Remove more server logging",7,18,0,1
"synclounge/synclounge","997f822641d218ed72a7538ead7fcf2fa4d220ab","samcm","2018-05-20 05:08:44","false","Use Waterline for Invite DB",7,17,0,1
"synclounge/synclounge","3efcb2bb77489548592301b8ef59b02c7a5fb9af","samcm","2019-06-03 11:10:03","true","Merge pull request #112 from samcm/dependabot/npm_and_yarn/axios-0.18.1

Bump axios from 0.17.1 to 0.18.1",8,30,0,1
"synclounge/synclounge","8ad251584631e6aac1c2061c69e679e95924db36","samcm","2018-07-13 06:39:57","false","Improved external client connectibility",10,19,0,1
"synclounge/synclounge","f1b4ed61f8128d4ddf67312a54110d9eada6454a","samcm","2020-03-26 10:31:55","true","Merge pull request #153 from MagicalCodeMonkey/sidebar-updates

Add links to left sidebar",32,40,0,1
"synclounge/synclounge","8ed590f64d82c5f013e60d120ed969f30d404fcd","samcm","2017-05-11 13:44:45","false","Removed meta viewport tag",3,5,0,1
"synclounge/synclounge","265c060b6cc3b87a695c60a903b2fe0b116bba8a","samcm","2017-07-26 12:36:55","false","VueJs 2.4.2",7,8,0,1
"synclounge/synclounge","7a4f369243731c51a942af0bfdcfd7f12fe89253","samcm","2020-04-05 00:37:22","true","Merge pull request #171 from MagicalCodeMonkey/settings-parsing

Add logic to parse some of the settings",37,40,0,1
"synclounge/synclounge","3c36aadadf8cb2dcc79991afc71d0e4e1040d13e","ttshivers","2020-09-30 21:59:52","true","Merge pull request #209 from ttshivers/rename_ci_job

ci(ci): rename job name",6,46,1,0
"synclounge/synclounge","8af22ca144b61977e1761fa9065eadec4926783e","ttshivers","2020-08-08 23:42:24","true","Merge pull request #54 from ttshivers/dependabot/npm_and_yarn/vue-router-3.4.2

Bump vue-router from 3.4.1 to 3.4.2",10,44,0,0
"synclounge/synclounge","190fd5c73f9a81cdc72a6f4490ddcf3ac2faf607","ttshivers","2020-09-05 02:13:38","true","Merge pull request #118 from ttshivers/expansion_player

feat(clientpicker): put client picker in expansion panel",10,45,0,0
"synclounge/synclounge","163e0eab5a670fa2aefbe15a94c11b55ff2efc34","ttshivers","2020-06-15 19:41:00","false","Lint fixes",28,42,0,0
"synclounge/synclounge","f0ab9254fb4afe50aab95d052a37c5d293dd09c5","ttshivers","2020-06-11 23:30:20","false","Fixed plexseries",30,42,0,0
"synclounge/synclounge","56c515b153e0f41af7617da96ed0df9b874687a1","ttshivers","2020-09-11 01:35:15","true","Merge pull request #150 from ttshivers/better_clipboard

refactor(clipboard): use clipboard api instead of plugin",10,45,0,0
"synclounge/synclounge","0a97299692f2c7fb9ba2d1a48f44519af5df68d8","ttshivers","2020-06-16 22:06:14","false","Fixed up plexseason",27,42,0,0
"synclounge/synclounge","b6d8a47fc506497c6df2502eb3de583254cbc6c8","gcordalis","2020-04-11 04:29:42","false","Improved server select layout",40,40,0,0
"synclounge/synclounge","910e39dc1aacba1bab4f78d3a5b935262df58385","MagicalCodeMonkey","2020-04-11 14:33:25","false","Put in metadata for GitHub",42,40,0,0
"synclounge/synclounge","e93f521f3843789a8cd84ebb94708716d6f35f53","ttshivers","2023-10-26 06:36:06","true","Merge pull request #1514 from synclounge/dependabot/npm_and_yarn/syncloungeserver-8.0.75

build(deps): bump syncloungeserver from 8.0.74 to 8.0.75",0,83,1,0
"synclounge/synclounge","9efa81cd0a34cc8b76825733d8632e766c8a0f6e","ttshivers","2023-09-25 19:12:46","true","Merge pull request #1444 from synclounge/dependabot/github_actions/docker/setup-buildx-action-3.0.0

ci(action): bump docker/setup-buildx-action from 2.5.0 to 3.0.0",0,82,1,0
"synclounge/synclounge","7c9a0be8e67d423512b24a9c62bbfdd7d8edd71d","ttshivers","2020-10-08 06:21:03","true","Merge master into dependabot/npm_and_yarn/vue-router-3.4.6",2,46,1,0
"synclounge/synclounge","5351f00b467e751a32274f550fbe0b44aaa6d9d1","ttshivers","2020-10-11 03:33:35","true","Merge pull request #264 from ttshivers/dependabot/npm_and_yarn/detect-browser-5.2.0

build(deps-dev): bump detect-browser from 5.1.1 to 5.2.0",2,46,1,0
"synclounge/synclounge","ee27c583a054d8c3118e0c6a11c19d4a7fa9a53f","ttshivers","2020-09-05 21:52:21","true","feat(roomname): use random english words instead of uuid for room names",10,45,0,0
"synclounge/synclounge","c76bd1de68c6736125834e3498d92934eb87670b","ttshivers","2020-09-06 02:24:16","true","refactor(background): use v-img container for background

Refactored how backgrounds are done so errors can be detected and
retries can be made",10,45,0,0
"synclounge/synclounge","a81e43fd2ce125c613d9ac00d52001f4fe97bc46","samcm","2016-12-05 06:04:45","false","Even more Debugging for issue #2

Prints the Raw Body and Error in to the Main console.",2,0,0,1
"synclounge/synclounge","7b3edd95f98a293c14224c10f844cfa0c16d6277","samcm","2016-12-05 04:38:25","false","Changed Plex.tv Resources API url to include HTTPS

New URL is https://plex.tv/api/resources?includeHttps=1

Should help with #2 and #3",2,0,0,1
"synclounge/synclounge","a13b9c6976a6aeee0798169c015e884686692eb2","ttshivers","2020-09-08 20:18:36","true","fix(devices): wait for in-progress device fetch",10,45,0,0
"synclounge/synclounge","d9a37f2cf02975924e26945a3c2655c6eb196f5d","ttshivers","2020-09-05 01:54:44","true","fix(join): use origin + pathname instead of plain location",10,45,0,0
"synclounge/synclounge","be9acc2f29c135be34f166dbc36a2846d99dc766","ttshivers","2020-05-25 00:31:33","false","Cleaned up recentRooms logic and storage",36,42,0,0
"synclounge/synclounge","3f809b2218f44ed88963bb57996e42e8a0fa7ed3","ttshivers","2020-06-21 06:57:11","false","update deps",22,43,0,0
"synclounge/synclounge","bfe9bdfbd9f201dba4ca8571c0aa1b9008af0b91","samcm","2017-12-24 02:17:00","false","Fixed connection logic",11,13,0,1
"synclounge/synclounge","ae58d0c85e282f112868c51b0890e2f921b09f4d","samcm","2018-05-20 06:02:49","false","Massive syncing improvements",7,17,0,1
"synclounge/synclounge","dcdec3fa225c51c6df19c609ebb422ca339180c9","ttshivers","2020-06-23 00:01:32","false","Added clientpicker to createroom",22,43,0,0
"synclounge/synclounge","27180eb5707cb62f1d244195755f010662998fbe","ttshivers","2020-06-30 06:09:08","false","Initial port of skip ahead. Want to convert slplayer version to event
driver rather than polling",18,43,0,0
"synclounge/synclounge","974545f0c89e7232771cd7f4db14b24e8ce714a5","ttshivers","2020-06-19 02:24:47","false","Update shaka and fix ui",24,42,0,0
"synclounge/synclounge","1f1b062a3fa52a920574dc5359903fb5a5882b52","ttshivers","2020-06-22 22:54:44","false","Sort so host is always on top of user list",22,43,0,0
"synclounge/synclounge","da9479a2b18a4e3265afaa6d683c3586fc16f66d","ttshivers","2020-06-22 19:26:28","false","Cleaned up plex browser styling",22,43,0,0
"synclounge/synclounge","886714fdba8c0c88804252e0ceda7faa999681ed","ttshivers","2021-07-04 18:46:17","true","Merge pull request #696 from synclounge/dependabot/npm_and_yarn/husky-7.0.0

build(deps-dev): bump husky from 6.0.0 to 7.0.0",0,55,1,0
"synclounge/synclounge","594cbf39a3f91195ed02b7e19a543b7f99a44c5f","ttshivers","2021-06-05 02:45:50","true","Merge pull request #612 from synclounge/dependabot/npm_and_yarn/ssri-6.0.2

build(deps): bump ssri from 6.0.1 to 6.0.2",0,54,1,0
"synclounge/synclounge","e8798233a43d67b3783f68d392c1bb54491e28b4","ttshivers","2020-10-08 06:44:26","true","Merge master into dependabot/npm_and_yarn/vue-router-3.4.6",2,46,1,0
"synclounge/synclounge","548ce7a7ac00f951b3e5b26474b50e903fce019d","ttshivers","2020-09-10 16:42:47","true","ci(auto-merge): remove config file",10,45,0,0
"synclounge/synclounge","611d119e687760e48b89c11a3f419e22bd93927c","ttshivers","2020-09-06 21:28:05","true","Merge pull request #124 from ttshivers/weighted_random_backgrounds

feat(backgrounds): give all items uniform chance of being background",10,45,0,0
"synclounge/synclounge","460b6e1cd28b4fe26ddfebb807e71d28c2471bb6","ttshivers","2020-08-21 01:32:56","true","Merge branch 'master' of github.com:ttshivers/synclounge",10,44,0,0
"synclounge/synclounge","942d2e4a965d07ae032d3e85c40eef77cd48ed0b","ttshivers","2020-08-05 18:03:53","true","Made slplayer buffering goal a config variable",10,44,0,0
"synclounge/synclounge","d884c083394d0a514dc5aaaf23ac5ced48bdb7e4","gcordalis","2016-12-07 08:56:14","false","Readme Formatting",2,0,0,0
"synclounge/synclounge","588a1215c4d602f6c4fe456e4d7c9e08e2ad6b87","ttshivers","2023-09-25 21:22:44","true","Merge pull request #1091 from synclounge/dependabot/npm_and_yarn/vue/cli-service-5.0.8

build(deps-dev): bump @vue/cli-service from 4.5.15 to 5.0.8",0,82,1,0
"synclounge/synclounge","282d0b51e4f12dbd3ad29e728a9c0455e7ccac43","ttshivers","2023-09-25 19:44:25","true","Merge pull request #1446 from synclounge/dependabot/npm_and_yarn/vanilla-tilt-1.8.1

build(deps-dev): bump vanilla-tilt from 1.8.0 to 1.8.1",0,82,1,0
"synclounge/synclounge","34024d32b33624aedd1f690499fbb1e5b55eded8","ttshivers","2022-10-08 22:39:31","true","Merge pull request #1192 from synclounge/dependabot/github_actions/actions/stale-6.0.1

ci(action): bump actions/stale from 5.2.0 to 6.0.1",0,70,1,0
"synclounge/synclounge","7580a026e3efcea4c794b7e1964c1a4099ab5638","gcordalis","2020-10-11 06:37:33","true","Merge master into dependabot/github_actions/actions/stale-v3.0.12",2,46,1,0
"synclounge/synclounge","fd36d1c532b71d829929e0f026f429b2492b3b8c","ttshivers","2021-06-05 23:09:55","true","Merge pull request #644 from synclounge/dependabot/npm_and_yarn/socket.io-client-4.1.2

build(deps-dev): bump socket.io-client from 3.1.2 to 4.1.2",0,54,1,0
"synclounge/synclounge","afffc93316405ccef84473233b156f2dab95d739","ttshivers","2021-06-05 20:17:41","true","ci(auto-merge): use pull_request_target

Try using pull_request_target to fix auto-merge.
See ahmadnassri/action-dependabot-auto-merge#60",0,54,1,0
"synclounge/synclounge","e2a37baef4790c778fd7482eb15c1aa66c0cac91","ttshivers","2020-10-27 03:26:24","true","Merge branch 'master' into fix_server_error_display",3,47,1,0
"synclounge/synclounge","df5cf321ef1baf5443a37b112e6b4e960247c7bd","ttshivers","2020-10-24 02:39:32","true","Merge pull request #277 from ttshivers/fix_collections

fix(library): remove collections from lists",4,47,1,0
"synclounge/synclounge","62492e16300899da63d3fa688e1059a4b11a16ce","ttshivers","2020-10-24 01:51:20","true","Merge branch 'master' into fix_collections",4,47,1,0
"synclounge/synclounge","143f8a589f279d693b2b47991dddc51f286ffff6","ttshivers","2020-10-15 19:35:22","true","Merge pull request #248 from ttshivers/default_notifications

feat(notifications): add config for setting notification defaults",3,46,1,0
"synclounge/synclounge","1ae6dad6fa3678089eae9386895a915addd4c592","ttshivers","2020-09-28 20:03:44","true","fix(subtitlestream): return null instead of undefined when done",10,46,1,0
"synclounge/synclounge","b798e4ebc09e5e1b4ca58320b907ef06ac16851a","ttshivers","2020-08-30 02:06:27","false","perf(cache): cache plex clients and servers",10,45,0,0
