"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SamR1/FitTrackee","f43f22a8d8ea35c1f0b9d247b7fab5c872558769","SamR1","2023-06-25 13:17:05","false","Merge branch 'master' into dev",0,75,1,1
"SamR1/FitTrackee","3c560e0571c60bcbba25f95edfadb5d412e7b255","SamR1","2023-06-24 18:08:41","false","build client dist files",3,75,1,1
"SamR1/FitTrackee","7fa1c23b87ea02c34a03bf5cf2458615856d3dbf","SamR1","2023-06-24 15:34:47","false","Docs - update links to documentation in changelog + fix",3,75,1,1
"SamR1/FitTrackee","a1a1cf79d80c3c1f2ccffe3f391c6a8feaf9ded1","SamR1","2023-06-24 17:25:31","false","build client dist files",3,75,1,1
"SamR1/FitTrackee","8dc19d460f3827018bf1bbe8552b020879d7236d","SamR1","2023-06-22 05:54:06","true","Merge pull request #375 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,75,1,1
"SamR1/FitTrackee","6fcf6155af01b50385e503cdbedcde643dc44c5b","SamR1","2023-06-21 19:38:58","true","Merge pull request #371 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,75,1,1
"SamR1/FitTrackee","ee287265fa703fb17053210697d718597c9a249d","SamR1","2023-06-24 04:57:36","true","Merge pull request #376 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,75,1,1
"SamR1/FitTrackee","8b60ca181f65ea7fb15814a2991dba9c18a68d4a","SamR1","2023-06-24 15:52:10","true","Merge pull request #378 from SamR1/docs-i18n

Init documentation translation",3,75,1,1
"SamR1/FitTrackee","68eb32fdb0f0e33052148a86303f3657773b0886","SamR1","2023-06-24 17:59:12","false","update python dependencies",3,75,1,1
"SamR1/FitTrackee","86d3e5756cb1fef1717285bd2c347e4662af80c6","SamR1","2023-06-24 06:48:15","false","Docs - update and fix",2,75,1,1
"SamR1/FitTrackee","1d1b86fedf9fa63d380b81fab366e41e81ac7046","qwerty287","2023-06-23 14:45:53","true","Translated using Weblate (German)

Currently translated at 100.0% (117 of 117 strings)

Translation: FitTrackee/FitTrackee Client - User
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-user/de/",2,75,1,0
"SamR1/FitTrackee","57306cfeeb8d3b1574aa8d7088df8d35ca117a16","SamR1","2023-06-25 12:00:35","false","bump to version 0.7.18",3,75,1,1
"SamR1/FitTrackee","b1c8a1c37690262a86a92c88ebca6cb3d32e95f0","SamR1","2023-06-24 17:14:02","false","API & Client - enable pl translations",3,75,1,1
"SamR1/FitTrackee","2a77f627f83502ee21abf1aee8c204c42cd4b393","gnu-ewm","2023-05-12 17:52:46","true","Translated using Weblate (Polish)

Currently translated at 100.0% (5 of 5 strings)

Translation: FitTrackee/FitTrackee Client - Errors
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-errors/pl/",3,73,1,0
"SamR1/FitTrackee","b38fc0aa60853849d7837bef80c15133861a1a81","SamR1","2023-06-03 07:51:53","true","Merge pull request #367 from SamR1/update-translations

Update translations",2,74,1,1
"SamR1/FitTrackee","bf1e12f35d35ccdafcd87edb70b1b8e8df597a68","SamR1","2023-06-18 13:23:33","false","Docs - init i18n",2,74,1,1
"SamR1/FitTrackee","4d581cf9f058425b024fa05d098e5d3907cdd391","SamR1","2023-04-12 09:06:43","false","update python deps",12,72,1,1
"SamR1/FitTrackee","12e02282236732b4e0fcf0afc76006f434cd9456","SamR1","2023-03-08 14:58:02","false","bump to version 0.7.14",4,71,1,1
"SamR1/FitTrackee","ea0ac99bdf1dbe645ada7ddd35b4b94815eca775","qwerty287","2023-04-12 06:52:55","true","Translated using Weblate (German)

Currently translated at 100.0% (113 of 113 strings)

Translation: FitTrackee/FitTrackee Client - User
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-user/de/",12,72,1,0
"SamR1/FitTrackee","d0692a16fd6109bbc02d8871f38a6cc79f13b12b","SamR1","2023-04-12 15:34:15","false","Merge branch 'release-v0.7.15'",12,72,1,1
"SamR1/FitTrackee","642b15d521d68fb6d0bf2599e96c7bc444ef3d61","SamR1","2023-04-11 14:55:18","false","API & Client - remove DarkSky weather provider",12,72,1,1
"SamR1/FitTrackee","12a336a3ebfece55a6363293ec62628b59ec6db4","SamR1","2023-04-05 19:38:05","false","Client - update test on workout datasets",12,72,1,1
"SamR1/FitTrackee","a6b3c3097a7991a16c0a0a5cd1fab0ff1f24aa87","SamR1","2023-04-05 17:20:36","true","Merge pull request #326 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",12,72,1,1
"SamR1/FitTrackee","fc6089814e2b75c2e63e6db0f8035796890fe698","SamR1","2023-04-05 17:24:26","true","Merge pull request #341 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",12,72,1,1
"SamR1/FitTrackee","e86f547bb2f8b1e41c8b9200c6bc1d904da7521a","SamR1","2023-04-08 08:35:24","false","build client dist files",12,72,1,1
"SamR1/FitTrackee","460dc13ef366b7ee7f9f8c0748b61148f234bed0","SamR1","2023-03-08 11:53:30","true","Merge pull request #316 from SamR1/delete-file-on-error

Delete updaded file on gpx processing error",4,71,1,1
"SamR1/FitTrackee","0d3723fdd60e0f03ef778ddab88d4133e3105ca7","SamR1","2023-04-08 10:00:02","false","Client - fix display en medium size screen",12,72,1,1
"SamR1/FitTrackee","24c08c34fbcf4e8bb9129fbf380f47d252a15178","jat255","2023-03-18 18:57:44","false","add title filter tests for API",9,71,1,0
"SamR1/FitTrackee","11c8d0754940d92098e6e0666f12b6cdd6c311df","jat255","2023-03-15 04:35:19","false","update python test for API change",8,71,1,0
"SamR1/FitTrackee","1bd1beb694217de8b84de8ff943d6867ca6dc38a","jat255","2023-03-15 04:54:20","false","fix linting issues",8,71,1,0
"SamR1/FitTrackee","cbc44841d4413fc7ea9a3ae0d33203ac49b2bd01","jat255","2023-03-18 17:52:17","false","Add field for title filter on Workouts page in client;
allow for filter submission by pressing ""enter"" in any of the text inputs",9,71,1,0
"SamR1/FitTrackee","34272814c12b83a7ad675ef63117a3ecf5ba8c88","jat255","2023-03-14 04:51:05","false","implement user preference for elevation plots starting at zero;
add docker make command to downgrade db;
add (google-powered) translations for the new labels",8,71,1,0
"SamR1/FitTrackee","0728ad5eb5cc4e15a22abe1f2f5625248cf56b28","comradekingu","2023-03-12 20:32:58","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 58.8% (10 of 17 strings)

Translation: FitTrackee/FitTrackee Client - Buttons
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-buttons/nb_NO/",6,71,1,0
"SamR1/FitTrackee","8d69798907320dc4c01b7e01850055e7c8fba422","comradekingu","2023-03-12 20:32:41","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 11.1% (2 of 18 strings)

Translation: FitTrackee/FitTrackee Client - Privacy policy
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-privacy-policy/nb_NO/",6,71,1,0
"SamR1/FitTrackee","22012e4acc85c4676922870b799e231bf9bbe81c","comradekingu","2023-03-12 20:43:05","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 32.9% (32 of 97 strings)

Translation: FitTrackee/FitTrackee Client - Workouts
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-workouts/nb_NO/",6,71,1,0
"SamR1/FitTrackee","bae75bd5aeed2b58a7cbe0c4b07848b2be90766e","comradekingu","2023-03-12 20:32:48","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 40.0% (2 of 5 strings)

Translation: FitTrackee/FitTrackee Client - Errors
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-errors/nb_NO/",6,71,1,0
"SamR1/FitTrackee","7bf42086efca9effa4668179d5287711e0c3d8b6","comradekingu","2023-03-12 20:37:25","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 66.6% (10 of 15 strings)

Translation: FitTrackee/FitTrackee Client - Common
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-common/nb_NO/",6,71,1,0
"SamR1/FitTrackee","06ba975302af222089392c424edf95e91d645437","qwerty287","2023-03-09 17:12:15","true","Translated using Weblate (German)

Currently translated at 100.0% (35 of 35 strings)

Translation: FitTrackee/FitTrackee Client - API messages
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-api-messages/de/",2,71,1,0
"SamR1/FitTrackee","99e0f23e2752ac7057ccc2f2d7a189d7b1901c0f","SamR1","2023-03-12 06:47:35","true","Merge pull request #324 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",6,71,1,1
"SamR1/FitTrackee","dd40fd71542534ea97a64d0ada058fede76443c3","SamR1","2023-03-12 08:05:07","true","Merge pull request #325 from SamR1/init-es-and-gl-translations

Init Spanish and Galician translations",6,71,1,1
"SamR1/FitTrackee","c76c6e2ec32de6da9516fe3bfc4ba7196c743825","SamR1","2023-03-11 19:33:06","false","Docker - update .env",6,71,1,1
"SamR1/FitTrackee","b1e51211d8ebfbb9fe1125ec2faf52dbc1f19af0","SamR1","2023-03-11 19:27:32","true","Merge pull request #321 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",5,71,1,1
"SamR1/FitTrackee","44c17a6a572c356a5e442c63effbd3c35454fdc8","comradekingu","2023-03-12 20:44:56","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 36.1% (17 of 47 strings)

Translation: FitTrackee/FitTrackee Client - Administration
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-administration/nb_NO/",6,71,1,0
"SamR1/FitTrackee","531a9c4c5b3e04f105822dbd0e9639a66297f9ac","SamR1","2023-03-12 07:36:04","false","build client dist files",6,71,1,1
"SamR1/FitTrackee","827867e8221cd71b88530e0e9c6bfc315811fed5","SamR1","2022-11-26 11:55:28","false","build client dist files",5,68,1,1
"SamR1/FitTrackee","9df851bc28c470e475c7b87b6897d45118ca27f7","SamR1","2022-11-27 07:40:45","false","API - disable worker entry point",5,68,1,1
"SamR1/FitTrackee","6cf192bd2537c37adb69a1ddff0e2658324ba3f7","SamR1","2022-11-11 08:40:07","false","API - returns 400 when form data is invalid when adding workout w/ gpx",4,67,1,1
"SamR1/FitTrackee","5e859e31c9d249b66f8673787d979da664e415a0","SamR1","2022-11-26 11:55:14","false","update js dependencies",5,68,1,1
"SamR1/FitTrackee","154efbc7667394a13e51f941a6b47599e0dadcf7","Fmstrat","2022-07-18 18:34:58","false","Merged dev branch",6,63,1,0
"SamR1/FitTrackee","ed1df8deb4d8aec84d3c1b1c2cc7287a26d553ca","Fmstrat","2022-07-18 19:15:37","false","Revert ""Update tests for shifting ascent/descent from km/mi to m/ft""

This reverts commit 7d89dc83105b0577994deac0155dfc6cb24e066f.",6,63,1,0
"SamR1/FitTrackee","19d6a69813a701b345f744661372c71a792fe0f6","Fmstrat","2022-07-18 13:37:30","false","Update test message and record count for asserts",6,63,1,0
"SamR1/FitTrackee","8c5e3cf2e4acd53aeabff0c10f0a872f4abf8d03","Fmstrat","2022-07-18 18:24:41","false","Swapped ascent/descent from km/mi to m/ft",6,63,1,0
"SamR1/FitTrackee","c12635d524550437e37b10410d5ab1120646770f","Fmstrat","2022-07-18 19:19:11","false","Fix tooltip tests after ascent/descent removal of 1K divisor",6,63,1,0
"SamR1/FitTrackee","211ed1acd87d527c84a596cec51d0f784f1e803f","SamR1","2022-07-13 13:21:01","false","bump version to 0.6.10",5,63,1,1
"SamR1/FitTrackee","d7257f451c75920d31acaf98d563a1751dd58f7c","SamR1","2022-07-13 12:09:00","false","update js dependencies",5,63,1,1
"SamR1/FitTrackee","4488c44297294d703d6afe1b8da380259b785292","SamR1","2022-07-19 08:31:47","false","Client - update french translation",6,64,1,1
"SamR1/FitTrackee","ee67b74d061b28de0eae898cd7c13db0f5e1ce2c","SamR1","2022-07-19 14:33:05","false","API - fix total ascent when user has workous without gpx",6,64,1,1
"SamR1/FitTrackee","e5a6ae4f18fa3659339f6d604749eb3477859e32","SamR1","2022-07-19 08:26:21","false","API - fix down revision",6,64,1,1
"SamR1/FitTrackee","721937e425631a3c85fd0ed5a56bbcf0fdc148aa","SamR1","2022-07-13 13:30:14","false","Merge branch 'master' into dev",4,63,1,1
"SamR1/FitTrackee","0cb4a26cf207287e69d6995c8ab89eca3d0838a7","Fmstrat","2022-07-18 19:10:43","false","Fixed lint issues",6,63,1,0
"SamR1/FitTrackee","9c2ba31b9612ff474f35cf7cda3d351cba59dcf6","SamR1","2022-06-22 09:04:34","false","API - return 404 instead of 500 when map file not found - fix #192",7,63,1,1
"SamR1/FitTrackee","fd2cf9fe77f03ef7f8f655aa8e74511806796a9a","SamR1","2022-06-22 14:39:02","false","update client dist files",9,63,1,1
"SamR1/FitTrackee","353522d749a85fcc66bd3d9c7af08c5391fa8e13","SamR1","2022-06-22 18:22:26","false","bump version to 0.6.8",9,63,1,1
"SamR1/FitTrackee","6b497bd72ffa9710be5d9fa12bb662973b77f205","SamR1","2022-06-19 16:47:42","false","API - add missing tests on Authorization Code Grant (code challenge)",4,63,1,1
"SamR1/FitTrackee","b678b6e76d63da27603300b63a0072a7bfdbd919","SamR1","2022-06-12 16:34:26","false","API - minor tests refacto",4,62,1,1
"SamR1/FitTrackee","5874933643e4f3e4efd0b3974cc82fb4fad8c90d","SamR1","2022-06-11 09:33:08","false","API - fix typo",6,62,1,1
"SamR1/FitTrackee","40a5fcccf3c18f73a2650a796b5685304bf23fe2","SamR1","2022-06-15 18:37:24","false","Client - update scopes",5,62,1,1
"SamR1/FitTrackee","80948a998d68a3d727f6b7ff6830c25c7d7ca431","SamR1","2022-06-22 14:32:28","false","Client - fix workout title display on workout list - fix #191",9,63,1,1
"SamR1/FitTrackee","8b2543eb61e3e32fba39e6c6598036f036bc4d33","SamR1","2022-06-15 17:16:14","false","API - update OAuth2 scopes",5,62,1,1
"SamR1/FitTrackee","6911024f33b60be82f7b12d122d2e2443d49b687","SamR1","2022-06-19 18:32:38","false","Client - display 'application:write' scope only if user is admin",4,63,1,1
"SamR1/FitTrackee","da0d4a8504e4be98caf29597079843a0cdb81282","SamR1","2022-06-18 15:11:01","false","Doc - update documentation build",4,62,1,1
"SamR1/FitTrackee","111bfb725fd1f85505047413b58068eb151498c5","SamR1","2022-06-22 12:30:58","false","API - allow deleting workout when gpx or map files missing - fix #193",9,63,1,1
"SamR1/FitTrackee","eec1ef2efdf34a0829de2189768a41a3e7531679","SamR1","2022-03-12 16:10:06","true","Create SECURITY.md",10,59,0,1
"SamR1/FitTrackee","1f30791c1c5aa790084f5231663ba166354df9a8","SamR1","2021-10-20 07:10:56","false","CI - add python 3.10",10,54,0,1
"SamR1/FitTrackee","70ae3863e287c988cf965b369570023464c9c428","SamR1","2021-07-14 12:54:20","false","API - fix notes emptying",6,51,0,1
"SamR1/FitTrackee","c0b56264c375cfb2cea30e639bf48171681aed3e","SamR1","2021-10-17 07:22:05","false","Merge branch 'update_deps' into dev",10,54,0,1
"SamR1/FitTrackee","10c0f5711189530475125500fcf4c08d305d910c","SamR1","2018-12-31 11:19:08","false","minor fix",12,21,0,1
"SamR1/FitTrackee","373d20f0b7edae19260190fb1d71ce191672d1f8","SamR1","2018-05-29 17:06:33","false","API: delete temporary folders after upoading files",0,14,0,1
"SamR1/FitTrackee","b07b20c5e86bcec2b22fea8a41bd632d8e393e1c","SamR1","2018-05-29 20:19:17","false","Client: fix",0,14,0,1
"SamR1/FitTrackee","2c5c7f609a2a1ae46040c3c3dd3692758bd0b7e3","SamR1","2018-05-30 10:38:28","false","API: generate a static map for activities w/ gpx",0,14,0,1
"SamR1/FitTrackee","bddb86d7655bd5dcdb5b5d8a719752c938280f06","SamR1","2018-05-29 18:08:34","false","Client: upload a zip archive containing gpx files",0,14,0,1
"SamR1/FitTrackee","d5b79e3c576c5438de7f01eac654d922079eda53","SamR1","2018-05-29 14:28:59","false","API: upload a zip archive containing gpx files",0,14,0,1
"SamR1/FitTrackee","7d410956b5e3b8e81453d9026ac22928ef725d7b","SamR1","2018-05-30 11:35:27","false","API & Client: display map image for activities w/ gpx on dashboard",0,14,0,1
"SamR1/FitTrackee","1c206de5901b839e3be9f3d0e3dc5cb7e607d9fd","SamR1","2018-05-30 15:48:58","false","README.me update + minor changes",0,14,0,1
"SamR1/FitTrackee","ebc4c041e1fd6566b1aadae4cac2f1d9ee807ea9","SamR1","2017-04-02 18:27:25","false","README.md updated",0,0,0,1
"SamR1/FitTrackee","1038882b7f02549008593e4b0fa2bbc002f99a86","SamR1","2017-08-20 17:58:20","false","Merge pull request #1 from codacy-badger/codacy-badge

Add a Codacy badge to README.md",0,5,0,1
"SamR1/FitTrackee","72e1fc0b355213f8d238a884a3c561435290f887","SamR1","2017-04-02 18:08:30","false","Initial commit",0,0,0,1
"SamR1/FitTrackee","19f3795b596536ee2aac9c2a8015567c5c22c5d1","codacy-badger","2017-08-20 17:54:29","false","Add Codacy badge",0,5,0,0
"SamR1/FitTrackee","ae6a887cc9b2482e6a39b123b0d0886042c1673b","SamR1","2017-08-20 09:13:21","false","database model",0,5,0,1
"SamR1/FitTrackee","b31d2ad96e271fb14edca064711cb4b1fd17b725","SamR1","2017-04-02 18:12:15","false","dashboard - first version",0,0,0,1
"SamR1/FitTrackee","54ed130a2ec42e498cf7e29b7719a8166ac77a98","SamR1","2017-08-20 15:38:01","false","database model update",0,5,0,1
"SamR1/FitTrackee","1fb32fe900d7f5b85c5b990d722a4a9c7ba47e05","SamR1","2017-08-20 13:01:25","false","database model update + .gitignore file added",0,5,0,1
"SamR1/FitTrackee","bb88c9494fb0eed33a8fe70f471079dda5ec2d84","SamR1","2017-08-26 20:09:51","false","database creation (mysql script)",0,5,0,1
"SamR1/FitTrackee","2b3b8283f25d4bd81fd8d41e7c980f5712a2a13f","gnu-ewm","2023-05-12 17:54:14","true","Translated using Weblate (Polish)

Currently translated at 83.3% (5 of 6 strings)

Translation: FitTrackee/FitTrackee Client - About
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-about/pl/",3,73,1,0
"SamR1/FitTrackee","88c4bab64d1f994e87e6e84cdb812d9d88c6d696","Fmstrat","2021-10-18 17:33:13","false","Added data to dockerignore",10,54,0,0
"SamR1/FitTrackee","c88a5158fea5f9e2fa8c41ecc2c100f6d9319371","bjornclauw","2022-12-14 09:10:09","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (14 of 14 strings)

Translation: FitTrackee/FitTrackee Client - Sports
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-sports/nl/",4,68,1,0
"SamR1/FitTrackee","c062b7a04940fe82f9a9471bd9bab5aae8f76016","SamR1","2023-07-02 15:19:10","false","Client - use a link for app name",0,75,1,1
"SamR1/FitTrackee","03dddc41f93afbc93da653cf157dd0e74026ad65","SamR1","2023-03-08 14:59:34","false","Merge branch 'release-v0.7.14'",4,71,1,1
"SamR1/FitTrackee","e100f1059688dfd06e5bb4885da72638de349cf9","SamR1","2023-06-24 17:53:56","true","Merge pull request #379 from SamR1/enable-polish

Enable Polish translation",3,75,1,1
"SamR1/FitTrackee","02d240bb5a51f3e054c2d320dd0582527a553186","SamR1","2023-05-21 18:06:36","false","build client dist files",4,74,1,1
"SamR1/FitTrackee","b5986b626bcaf5602c0eff97c3f298e0c2d8babb","SamR1","2023-07-19 08:32:53","true","Merge pull request #404 from SamR1/fix-gpx-wo-elevation

handle gpx file without elevation",2,76,1,1
"SamR1/FitTrackee","63f8ef59ae912f909b36a249bdbd81bc73081fda","SamR1","2021-09-26 09:40:07","false","Client - display notes",7,54,0,1
"SamR1/FitTrackee","9d37f32f6dbfc39b284bb2a7ef728476f946a707","SamR1","2022-11-01 10:07:56","false","Client - fix record cards style when displaying date w/ text format",8,67,1,1
"SamR1/FitTrackee","db9ea499983b9ba9170e872e37323e1be34396d0","SamR1","2021-08-21 16:36:44","false","Client - refactor types",4,53,0,1
"SamR1/FitTrackee","5c97b04837654ae8f3e8fd3c5acd92f30fb4750f","SamR1","2022-12-28 13:15:50","false","Merge branch 'dev' into alternate_weather_api",2,69,1,1
"SamR1/FitTrackee","5e0ebd6e6e83fd4ba691ee3e40943391aac168f7","SamR1","2022-09-13 16:58:53","false","API - fix record_types enum update in migration - fix #230",5,65,1,1
"SamR1/FitTrackee","2c91a7fe3db3cba5f83b2363387464f0324adf14","SamR1","2019-07-19 10:14:37","false","[skip travis] minor doc fix",9,28,0,1
"SamR1/FitTrackee","9b64354ba4ef5e3a03c8384f458c7c928521564a","SamR1","2023-03-05 07:39:44","false","update js deps",5,71,1,1
"SamR1/FitTrackee","c0f9dc8fdf41264f15ee2534107538b0af3b1b4e","SamR1","2021-12-19 09:29:56","false","update documentation",8,56,0,1
"SamR1/FitTrackee","c8ea44eecca8ec644104b9c3fda0ae0f765549c3","SamR1","2019-08-28 13:33:50","false","Client - add prettier",8,29,0,1
"SamR1/FitTrackee","1a6ae7c159fd43fe5059f02dedd6beb971c6e78e","SamR1","2018-01-07 21:10:25","false","Client: Dockerfile init",0,9,0,1
"SamR1/FitTrackee","115e999e48f6f8ab1706dd46e4d6cad40f8ab415","SamR1","2017-12-17 13:02:41","false","Client: redux setup",0,8,0,1
"SamR1/FitTrackee","8cf86d9e258f5f5acc78a27716ebd04730e2cb4a","SamR1","2023-02-16 09:06:54","false","Client - typo fix",3,70,1,1
"SamR1/FitTrackee","e8d52c49fe5f43347d5cf066d81cbd1639916ecc","SamR1","2022-11-09 15:05:46","false","Merge branch 'fix-locale-file' into dev",5,67,1,1
"SamR1/FitTrackee","98a3e3fec1b726c256ce3431c0af09b34433f59f","SamR1","2022-08-03 18:38:26","false","API - add tests on JWT generation",5,64,1,1
"SamR1/FitTrackee","af301b437e11ad96e74f8bda0a4e6f7f46180890","SamR1","2020-09-16 13:41:02","false","API - remove intermediate directory and rename api directory",5,41,0,1
"SamR1/FitTrackee","f14d5a1dbfd47a3d9055dea051e6f7059bbddceb","SamR1","2019-01-18 18:34:38","false","refactor",10,21,0,1
"SamR1/FitTrackee","d0a117e27bcdc6334241f92482066eec340a745c","SamR1","2023-04-08 07:22:47","false","update js deps",12,72,1,1
"SamR1/FitTrackee","72cb1eb814cfa980a84aec92af89b3447d0c5fe3","SamR1","2019-08-31 17:11:46","false","update documentation",6,29,0,1
"SamR1/FitTrackee","3a3f1a4861748020188d020bb05e76e001f1dde9","SamR1","2019-09-08 07:48:11","false","update JS dependencies",6,29,0,1
"SamR1/FitTrackee","dbf397dd0bc5654acf47ec1a40c410e126c79bfa","SamR1","2022-11-09 14:56:35","false","build client dist files",5,67,1,1
"SamR1/FitTrackee","a266fc330e02ec532c5bb8518ed70d2900eaa9e6","SamR1","2020-09-16 14:00:25","false","Client - move package.json and lint config files",5,41,0,1
"SamR1/FitTrackee","fe1d6916267ff8841b705de42894d2881a0ec7cc","SamR1","2022-07-03 13:11:19","false","Merge branch 'update-deps' into dev",8,63,1,1
"SamR1/FitTrackee","ce0aeeb03e8688ad5840ee53b166b72ea54a31e4","SamR1","2023-10-08 17:36:58","false","bump to version 0.7.25",1,78,1,1
"SamR1/FitTrackee","9e683653d8ba2cbceb73364180579d21998e7e12","SamR1","2021-12-19 15:45:09","false","Merge branch 'master' into dev",6,56,0,1
"SamR1/FitTrackee","fc3695826ea37653ae9f529b96346a80a3d5ec67","SamR1","2022-08-27 17:45:22","false","update client dist files",4,65,1,1
"SamR1/FitTrackee","44d0c36485f27c27e0e5c5f8bbfa9f0b6dc48868","SamR1","2019-09-08 13:16:27","false","Client - add a language dropdown",7,29,0,1
"SamR1/FitTrackee","510cfd2c0b10df010f5c1e03fbb3005f0abf1287","SamR1","2023-03-05 11:44:56","false","build client dist files",5,71,1,1
"SamR1/FitTrackee","9bc6422620f57c143100e4cf8e0bc1ec4a2525f7","SamR1","2021-10-05 17:02:08","false","Client - remove useless Cards",8,54,0,1
"SamR1/FitTrackee","3a1245a2e040c1a6beddb75e4f026ff679193c78","SamR1","2021-11-03 09:23:28","false","API - handle user username and email case on login/register",10,55,0,1
"SamR1/FitTrackee","c3989e04065d13bc813bb9d1bffc71e40a8a1539","SamR1","2022-02-19 22:12:44","false","update to sass last version",7,58,0,1
"SamR1/FitTrackee","e8d4ee2b6c01035106c8c01094976a3cf280dd87","SamR1","2018-05-20 11:12:35","false","Client: Display records on dashboard",0,14,0,1
"SamR1/FitTrackee","9c7ce8766e4528e3223bf91afe8fc624a50011a8","SamR1","2018-05-07 15:29:41","false","Actvities: tests update",0,13,0,1
"SamR1/FitTrackee","3a002423f3bf96478b178b1cd54464e28532024f","SamR1","2018-05-07 14:35:26","false","Client: update dependencies",0,13,0,1
"SamR1/FitTrackee","4f5de32eed482f7003174ed50720ed4bfa088a95","SamR1","2018-01-14 16:37:14","false","codacy issues fix",0,9,0,1
"SamR1/FitTrackee","c34e94e49c3af67593a7206affac879ef33ae04c","SamR1","2022-07-02 08:55:19","false","update client dist files",8,63,1,1
"SamR1/FitTrackee","1a689955d31dcddd15be59194e3fa5af3a517fd1","SamR1","2020-07-11 16:42:46","false","Client - update user profile",7,39,0,1
"SamR1/FitTrackee","10a9ff5e289f23880d63b93b3159a4992f3f88a7","SamR1","2022-02-16 11:08:25","false","update python dependencies",7,58,0,1
"SamR1/FitTrackee","1d611138eddb65cc1b6ed69d82c50c2d680af160","SamR1","2021-08-04 14:01:14","false","Client - fix build",4,52,0,1
"SamR1/FitTrackee","a3ee5b69a7e6367150297e9de6db73773036b67b","SamR1","2021-08-14 17:24:19","false","Client - add global navigation guards",4,52,0,1
"SamR1/FitTrackee","39f33e78b7b25451dcf5adbefc8d17669d00ff7a","SamR1","2021-09-22 09:02:55","false","Client - update ForkAwesome (1.1.7 > 1.2.0)",7,54,0,1
"SamR1/FitTrackee","cf388081113ed7c1a41ad7a810110208e39519e5","SamR1","2021-01-03 08:40:46","false","bump version to 0.4.2",4,45,0,1
"SamR1/FitTrackee","0b1d99aa7ab6a3361b812d377844a8dc3137afbe","SamR1","2022-03-13 08:50:09","false","Client - update user typing",9,59,0,1
"SamR1/FitTrackee","fca417d9ad118a5b70bb7086a50baa48f98a1cb3","SamR1","2021-10-31 17:11:18","false","Client - add link to users in admin",10,55,0,1
"SamR1/FitTrackee","af61b682d10cca84f8dc55badb9c6d15857566af","SamR1","2022-12-11 08:55:42","true","Merge pull request #278 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",5,68,1,1
"SamR1/FitTrackee","3777ac0a110869a6f125d29d005b552d9f061d2e","SamR1","2022-11-01 06:12:49","false","API - update migration (date_format as non-nullable & add default value)",8,67,1,1
"SamR1/FitTrackee","4e9f80af62880ba81deb22e93a90639e11d60a0f","SamR1","2022-11-30 09:31:53","false","API & Client - enable nl translations",4,68,1,1
"SamR1/FitTrackee","ac7c7a41ebee1471a00751107fbe9b9871327882","SamR1","2018-06-15 08:50:37","false","API: only activity owner can view his activity",5,14,0,1
"SamR1/FitTrackee","dd04386743f3bc82b6d703caf5b6cfd41ecf0e6b","SamR1","2019-07-14 12:59:44","false","add api auto generate documentation",9,27,0,1
"SamR1/FitTrackee","433f088c1df6a45473a0155feae884a575b8f84e","qwerty287","2023-03-05 09:18:01","true","Translated using Weblate (German)

Currently translated at 100.0% (110 of 110 strings)

Translation: FitTrackee/FitTrackee Client - User
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-user/de/",5,71,1,0
