"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"KhronosGroup/glTF-Blender-IO","35dd7f6b91fb8ebb2dfd03663d1ef35bf835baf3","rotoglup","2022-07-15 14:38:03","false","export gather_tree: improved performance by not calling blender_object.children, which is slow : takes O(len(bpy.data.objects)) operations",50,48,1,0
"KhronosGroup/glTF-Blender-IO","126085cf50a52bc3cfda303764c7452441f00555","julienduroure","2022-06-04 06:54:04","false","Fix only def bone export when parent is different",48,47,1,1
"KhronosGroup/glTF-Blender-IO","cc50c82c7988605352756e54cccf181312c94cd5","julienduroure","2022-01-04 20:20:01","false","Restrict warning display",89,42,1,1
"KhronosGroup/glTF-Blender-IO","6c1d232a831356994d5cdeca8e2e2e784d927739","julienduroure","2020-10-23 17:22:11","false","fix typo",79,27,0,1
"KhronosGroup/glTF-Blender-IO","52a6079f06818ebff726c9e13a98522d0a9050a1","julienduroure","2022-04-09 05:55:23","false","Better armature action detect",49,45,1,1
"KhronosGroup/glTF-Blender-IO","b3a78e002384970790b4fec39162bf36d67375ef","julienduroure","2019-03-16 15:12:35","false","Import targetNames regarding data in extras

This is not glTF standard, but this workaround is accepted in a few 
tools",111,8,0,1
"KhronosGroup/glTF-Blender-IO","73fc3105dc2254f7a7cf8a9fc19a6b55bc2d7aa0","julienduroure","2023-05-06 08:08:22","false","Fix #1910 image sequence fallback",14,58,1,1
"KhronosGroup/glTF-Blender-IO","96735ca2e30a92b36404df16fa90ea1bea9c683f","julienduroure","2020-07-24 06:07:40","true","Merge pull request #1142 from scurest/normalize-skinned-normals

Import: bugfix for skinned mesh normals not being renormalized",103,24,0,1
"KhronosGroup/glTF-Blender-IO","55535dac7e267c7eed32152d2f12486a5db8ecf8","julienduroure","2022-06-29 16:02:53","false","Merge branch 'master' into KHR_materials",49,47,1,1
"KhronosGroup/glTF-Blender-IO","fd7d8d3407b2e7a7930f4c7224e6a5d659d3caac","julienduroure","2022-07-01 04:27:41","false","Fix exporting camera and light when Yup is off",49,47,1,1
"KhronosGroup/glTF-Blender-IO","c5cb3332edb529a8d51026bbe3089adadd92dc58","julienduroure","2022-09-28 16:57:49","false","make actions filterable in hook",49,50,1,1
"KhronosGroup/glTF-Blender-IO","a3c67304ada0c9e017c60246d155a5a5f2eeb5ca","julienduroure","2022-06-25 04:52:10","false","Merge branch 'master' into KHR_materials",48,47,1,1
"KhronosGroup/glTF-Blender-IO","cc0134746a61b87c829a2ae3934a5347c0d3bc76","julienduroure","2022-12-12 10:45:19","false","Merge branch 'master' into animation_refactor",41,53,1,1
"KhronosGroup/glTF-Blender-IO","8082d7b6f474b3419d77d231ec628e897d325143","julienduroure","2022-07-07 05:21:12","false","Manage ""Color"" vertex color in addition to Byte Color",49,48,1,1
"KhronosGroup/glTF-Blender-IO","6f726200f4b4ebe85d806f28f69d45e1d3e982e1","julienduroure","2022-10-04 09:21:03","false","Fix range of export",48,51,1,1
"KhronosGroup/glTF-Blender-IO","1174dc88170aec77ccaceffdd2e40564d91176ac","julienduroure","2023-09-11 14:36:20","false","Manage objects parented to bones",11,62,1,1
"KhronosGroup/glTF-Blender-IO","7e895ee75f15318d0c54ace2f6fceb3de6d2d19a","julienduroure","2018-12-05 20:54:55","false","Fix exporting tool, when a check on version starts just after a previous one ends",64,5,0,1
"KhronosGroup/glTF-Blender-IO","0b7dd272ae72ffdcd48f6f115bc532f4ac537adf","julienduroure","2021-09-24 15:51:58","false","Basic matrix management for objects",94,38,1,1
"KhronosGroup/glTF-Blender-IO","f1d2183010e497834dcaebbc6b6cf7cf46cb5270","jim-ec","2020-11-19 16:37:00","false","Invert if case",80,28,0,0
"KhronosGroup/glTF-Blender-IO","e5815d40b040552d8353b5c038f399a73207a2fa","UX3D-becher","2019-04-02 16:04:12","false","Merge branch 'master' into feature/jpg_export",117,9,0,0
"KhronosGroup/glTF-Blender-IO","80533cad0372054be3fb51070a37243011eb21d5","UX3D-becher","2018-11-15 18:57:37","false","updated blender 2.80 url in dockerfile",50,4,0,0
"KhronosGroup/glTF-Blender-IO","c1ef2a9b057dd878ff75e01f124c13baf99af7c0","scurest","2019-06-26 19:09:02","false","Export: fix #568

__gather_extras expects generate_extras to return a dict, but it
can also return None if there are no extras.",120,11,0,0
"KhronosGroup/glTF-Blender-IO","79758bd2081d695cad0e52fc972c34d90e583347","scurest","2020-02-23 20:27:29","false","Import: add mechanism for rotating edit bones

Since edit bones point along their local +Y axis, this will let us
pick the way they point.

As a demonstration this works, rotate all bones back to the way they
used to point before the vnode code was merged.",101,19,0,0
"KhronosGroup/glTF-Blender-IO","715b176d4cc66f431e10ce65c47d75bfb87b1fc5","UX3D-becher","2018-08-17 08:56:42","false","support for principled BSDF metallic roughness export",28,1,0,0
"KhronosGroup/glTF-Blender-IO","0258355e07eda2efaece05b77a5963e3ca147a44","UX3D-becher","2018-10-05 16:24:26","false","exporter write binary buffers",42,3,0,0
"KhronosGroup/glTF-Blender-IO","7c0aeb7d3264485c311ce8d2813b2460eeabd009","UX3D-becher","2018-10-18 13:52:13","false","gather name of image with texture slots",40,3,0,0
"KhronosGroup/glTF-Blender-IO","4be2a6596b5ec24b67bbbc66f7e0d952d553c913","scurest","2020-07-21 15:43:20","false","Refactor: delete decompose_transition",112,24,0,0
"KhronosGroup/glTF-Blender-IO","daee69e30a11dfb5b686efc0449e4f6d9f4315ed","scurest","2020-12-05 16:24:36","false","Export: use minFilter=LinearMipmapLinear for Linear filtering

LinearMipmapLinear appears to be closest to Blender's Linear
filtering.",82,29,1,0
"KhronosGroup/glTF-Blender-IO","98b25029ec1f4474e2911a0ce6ea6014722582f1","julienduroure","2019-01-23 20:06:18","false","Fix #246 fix bug when texture file is not found",94,6,0,1
"KhronosGroup/glTF-Blender-IO","8118b08aec172864537134bbe7c3087c1d434be4","Cyp","2018-12-14 15:27:57","false","Round transform values close to 0 or 1.

This eliminates useless transform attributes such as:

""rotation"" : [
    0,
    0,
    4.8924817974693724e-08,
    1
],
""scale"" : [
    0.9999999403953552,
    1,
    1
],
""translation"" : [
    -1.9073486328125e-06,
    0,
    0
]",67,5,0,0
"KhronosGroup/glTF-Blender-IO","184c13666f3a875f995b483f3c16b36e23c03539","emackey","2019-01-04 16:44:28","false","Re-apply the fix for primitive restart values.",82,6,0,1
"KhronosGroup/glTF-Blender-IO","f933bcaf2ff6d650ca6d8d18a4dd5fbbc5902aee","julienduroure","2023-09-26 20:20:09","false","Avoid crash after recent Blender changes about specular

There are lots of work (and test changes) to perform, but first step is
to avoid crashes",8,62,1,1
"KhronosGroup/glTF-Blender-IO","033dcd957f1f3a0c588f4f0469b59d28d8e7e2e6","julienduroure","2023-01-25 16:06:41","false","Fix #1837 - use tab for json indent + remove space at :",45,54,1,1
"KhronosGroup/glTF-Blender-IO","8cebc6caa81411760ece8e5e60b2e37d04dd23f6","julienduroure","2019-05-15 17:33:28","false","Fix baked value for objects when non array_index are animated",122,10,0,1
"KhronosGroup/glTF-Blender-IO","331776410f1d3feb55d19b74e8f230166aef27f0","julienduroure","2019-12-29 12:13:35","false","Bump to 1.1.29",115,17,0,1
"KhronosGroup/glTF-Blender-IO","20e5ed834eb21b2feeecfe5803421d0cee41839e","julienduroure","2023-09-25 09:59:00","false","Bump 4.0.22",16,62,1,1
"KhronosGroup/glTF-Blender-IO","be53e0b31892355f016b5cdce80b492f88bcee20","julienduroure","2022-06-07 20:38:51","false","Missed in last commit",48,47,1,1
"KhronosGroup/glTF-Blender-IO","181548a3ed8e59be18901427918197e3ee254d86","julienduroure","2020-03-11 05:46:14","true","Merge pull request #966 from KhronosGroup/importer-abs-path

Absolute paths during import",106,20,0,1
"KhronosGroup/glTF-Blender-IO","9cc339ba38dd45f3714f6ef4bacec9b2cb09a385","julienduroure","2019-06-05 17:03:22","true","Merge pull request #515 from djiamnot/fix_import_animation

Ignore animation import if target has no node",121,11,0,1
"KhronosGroup/glTF-Blender-IO","9941635f42450007920c82710263eb7e2660f8a2","julienduroure","2019-06-01 21:43:51","false","Fix typo",118,10,0,1
"KhronosGroup/glTF-Blender-IO","a5185d9540cb1a1ee7ad7765fa3083e68ddc2084","julienduroure","2022-09-25 15:06:08","true","Merge pull request #1676 from KhronosGroup/attributes_recfatoring

primitive attribute refactoring + Blender mesh attribute export",50,50,1,1
"KhronosGroup/glTF-Blender-IO","f41279941710a880fc08269b279f8ee3bee205d9","julienduroure","2022-07-07 05:33:00","false","Manage POINT domain in addition to CORNER",49,48,1,1
"KhronosGroup/glTF-Blender-IO","c5bc19fc4314c10081d6422b202515a73152643a","julienduroure","2023-06-16 15:06:02","false","Merge branch 'blender-v3.6-release'",13,59,1,1
"KhronosGroup/glTF-Blender-IO","af4b9a401e15f1d0e62f2181a7c4d218094f5a66","julienduroure","2023-08-19 09:55:30","false","Manage real texture info export",16,61,1,1
"KhronosGroup/glTF-Blender-IO","f3f027decf97ed1c5287241ee1410af8f74b9d90","julienduroure","2023-01-09 10:20:28","false","Fix typo",49,54,1,1
"KhronosGroup/glTF-Blender-IO","73b2714d246963ddc0ffd2b64aea6c64f8c9564f","julienduroure","2022-04-09 10:25:44","false","Manage use_nla",49,45,1,1
"KhronosGroup/glTF-Blender-IO","826981a790e61db30cd0bef6cfbf0318bc9ab87f","julienduroure","2018-08-17 02:50:03","false","Fix bug with morph on multiple primitives",28,1,0,1
"KhronosGroup/glTF-Blender-IO","decc2de21b152158457fed240a636a98959f2106","emackey","2019-04-24 21:21:46","false","Add glTF JSON content tests",116,9,0,1
"KhronosGroup/glTF-Blender-IO","a2ab0540d52b20186e7b798ca92238a1a9861505","julienduroure","2021-04-18 17:18:03","false","Merge branch 'blender-v2.93-release'",93,33,1,1
"KhronosGroup/glTF-Blender-IO","603232011406161824638679f66cc07a0ac27cc6","julienduroure","2018-09-09 21:11:26","false","Importer more texture work",32,2,0,1
"KhronosGroup/glTF-Blender-IO","11e478c5cf92ddd8f968f85891f153181fa208d6","julienduroure","2021-07-04 15:39:07","true","Merge pull request #1422 from Ralith/no-settings-export

Don't export glTF2ExportSettings into GLTF extras",96,36,1,1
"KhronosGroup/glTF-Blender-IO","f187e4389d850392a18d59e098ca9130b20d1c2c","julienduroure","2019-08-09 17:43:08","false","Fix #616 Importer : Manage escaped uri for textures",118,13,0,1
"KhronosGroup/glTF-Blender-IO","a5b1c2fe286cf44ab8da4e916954206ef1b5107f","julienduroure","2018-12-01 05:20:05","false","Adding tracker url

Note that adding a wiki url is mandatory to be able to add a tracker url",62,5,0,1
"KhronosGroup/glTF-Blender-IO","ae4ea71a500b40f4b0029cc8f38ebd05dc6d947c","julienduroure","2020-08-08 14:19:45","false","Merge branch 'blender-v2.90-release'",99,25,0,1
"KhronosGroup/glTF-Blender-IO","b428c778137022ec54a03f109e623324a5ad8df1","julienduroure","2022-06-25 04:40:08","true","Merge pull request #1657 from KhronosGroup/fix_missing_image_name_at_import

Fix Missing image name at import",49,47,1,1
"KhronosGroup/glTF-Blender-IO","f1537a511a9491ed7b718af5ca18f283e83bc3ea","julienduroure","2021-11-19 17:26:32","false","WIP - animation",92,40,1,1
"KhronosGroup/glTF-Blender-IO","3d632018320835c86928191b2d0e55065d32d503","julienduroure","2018-09-02 13:21:47","false","map importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","28f284cd0d89e98e2a3016f87cfb337ee964c503","julienduroure","2019-10-22 04:58:31","false","Fix #735: copy/paste error of out tangent getter",111,15,0,1
"KhronosGroup/glTF-Blender-IO","69746b2b31eeee080d5dfd3c74f1e02742795ed2","julienduroure","2022-03-02 20:33:30","true","Merge pull request #1378 from KhronosGroup/export_vtree

Export vtree - Huge exporter refactoring",91,44,1,1
"KhronosGroup/glTF-Blender-IO","0252584c3a9f947a5fe90ed295ec7ed36aa565ca","julienduroure","2019-06-23 08:40:32","false","Fix #482 Fix vertex color export",116,11,0,1
"KhronosGroup/glTF-Blender-IO","06f71365960d26e6acb6985d47f7523ff87f0dab","julienduroure","2020-06-23 17:37:11","true","Merge pull request #1097 from KhronosGroup/fix_1076

Fix #1076",105,23,0,1
"KhronosGroup/glTF-Blender-IO","27a518bc64e8794dbe62dc76ee9205a8a22691a0","julienduroure","2021-05-15 10:32:05","false","WIP",93,34,1,1
"KhronosGroup/glTF-Blender-IO","4727af2c0ed26969a864685d1717b52d181ae385","julienduroure","2022-05-03 16:37:47","false","Merge branch 'KHR_materials_transmission' into KHR_materials",45,46,1,1
"KhronosGroup/glTF-Blender-IO","2923f17cab45bbfa008c3095cdb9a2ff02403a84","julienduroure","2022-12-09 23:29:45","true","Merge pull request #1805 from KhronosGroup/fix_1804

Fix #1804 factors after Mix RGB / Mix  after Blender change",42,53,1,1
"KhronosGroup/glTF-Blender-IO","15b6abfad23ea6447865bf46c720470bbe1aaf5a","julienduroure","2022-06-07 18:40:41","false","Better way to retrieve image names",48,47,1,1
"KhronosGroup/glTF-Blender-IO","c01b1ac3cc95b16a72c4c29b185438864c8f3fd1","pjoe","2019-07-10 12:14:37","false","Workaround for broken anim export #583",126,12,0,0
"KhronosGroup/glTF-Blender-IO","329666c959306dc8b18c7b8076ea97ca64bc17bc","AHugoson","2022-10-16 17:27:52","false","Update images for blender 3.3.0",44,51,1,0
"KhronosGroup/glTF-Blender-IO","e1aea67d6d975cddb77be623908db647af94ac35","julienduroure","2019-01-31 19:56:55","false","Fix default bone pose",95,6,0,1
"KhronosGroup/glTF-Blender-IO","6fe63ea2a41caf35c2053450086f54a4c46a99a2","julienduroure","2018-12-16 14:44:36","false","Implementation of punctual lights",73,5,0,1
"KhronosGroup/glTF-Blender-IO","e5a700080396d82d24744f6eb2893c37c12c256a","donmccurdy","2018-12-02 03:01:24","false","RST is hard.",62,5,0,0
"KhronosGroup/glTF-Blender-IO","b5d5a9d8ba056a8f8c8dc8956ee984df8f99c932","UX3D-becher","2019-04-08 15:06:34","true","Update issue templates",119,9,0,0
"KhronosGroup/glTF-Blender-IO","bebc702579e7b86fd58cae91a36178fdaca96d3f","emackey","2019-10-03 14:48:11","false","Added roundtrip options file to test suite, to turn off force sample.",116,15,0,1
"KhronosGroup/glTF-Blender-IO","f66e491ce5b486f953d028741d02c901cd2cebc5","will-ca","2022-10-16 00:00:00","false","Perform glTF to Blender unit conversions on import.

Also:
- Added `class ConvertGLTF2_Base`, for properties that apply to both import and export.
- Defined `PBR_WATTS_TO_LUMENS` in `gltf2_blender_conversions`, the first constant in that file.",44,51,1,0
"KhronosGroup/glTF-Blender-IO","e6e88104c6e53ae07968ae8ce5bfce989356b23e","julienduroure","2022-11-28 14:22:49","false","Bump to 3.5.5",41,52,1,1
"KhronosGroup/glTF-Blender-IO","40ec55690a23224f6280a474d992c63f6d70cef6","julienduroure","2018-12-07 19:47:04","false","Fix bug when importer empty scene",65,5,0,1
"KhronosGroup/glTF-Blender-IO","47007be876bfe913edce034c6f426a3954edcf33","julienduroure","2022-10-21 16:44:29","false","Bump to 3.4.39",41,51,1,1
"KhronosGroup/glTF-Blender-IO","ab01499128407d5fb13a922352ead586063af8bb","julienduroure","2019-08-24 10:57:42","false","Bump to 0.9.51",117,13,0,1
"KhronosGroup/glTF-Blender-IO","f21c5ac136158f373b578c6bc124cf116e51a1cb","julienduroure","2020-07-10 10:54:22","true","Merge pull request #1106 from donmccurdy/bug-alpha-socket-scalar

Export scalar 'Alpha' values.",108,24,0,1
"KhronosGroup/glTF-Blender-IO","49cd04a73c647b203be49210d3863459a1cf2b90","julienduroure","2022-04-22 19:15:02","false","Bump to 3.2.27",50,45,1,1
"KhronosGroup/glTF-Blender-IO","c04b3c337262a2b29cc2e44c005999c70243c6be","julienduroure","2019-10-08 19:12:24","false","Check primitive exists",113,15,0,1
"KhronosGroup/glTF-Blender-IO","cd75bc9da9bbf4278715b39f970a462857e5b26c","julienduroure","2019-06-02 03:10:18","false","Bump to 0.9.21",117,10,0,1
"KhronosGroup/glTF-Blender-IO","458a74f7eb2ba388e56a26a1db77f6bb2756c865","julienduroure","2022-02-16 10:46:16","false","Merge pull request #1571 from KhronosGroup/hook_tweaks

Rename a hook, and a new one",94,43,1,1
"KhronosGroup/glTF-Blender-IO","ec960ede404df25545482418d09a69eb6c33324c","julienduroure","2022-04-11 14:07:55","false","Check bad image perf improvment",49,45,1,1
"KhronosGroup/glTF-Blender-IO","92061fa5b8058c8dff964c9bf177e079926b9671","julienduroure","2022-03-01 21:19:51","false","Fix #822 Export Armatures without skined mesh",91,44,1,1
"KhronosGroup/glTF-Blender-IO","d217a8b513cbe11442565ac8971f83af9dfcaae5","julienduroure","2023-05-18 16:55:32","false","Update doc (from Blender repo)",13,58,1,1
"KhronosGroup/glTF-Blender-IO","482f6ac85d87cf0a00f464596905a6ae64f04a5f","julienduroure","2023-02-14 16:52:28","false","Fix #1811 Object parented to bone",36,55,1,1
"KhronosGroup/glTF-Blender-IO","ab368f091d7e081ba459f9f62e2758b5c1af73b1","julienduroure","2021-07-11 13:17:18","false","Use numpy ptp instead of std (perf cheaper)",90,36,1,1
"KhronosGroup/glTF-Blender-IO","89d6c130f5fde993c84002847528f83aec67c586","julienduroure","2019-11-23 07:33:08","false","Bump to 1.1.12",113,16,0,1
"KhronosGroup/glTF-Blender-IO","c1456e5320ae2d8fc0c9af7e1ccebb77585b3149","julienduroure","2022-12-04 07:46:36","false","more renaming",42,53,1,1
"KhronosGroup/glTF-Blender-IO","59bfe4901e10b0afd9c2bdb052831694a0c2cf34","julienduroure","2022-05-19 05:36:47","false","cleanup - move operator to another file",49,46,1,1
"KhronosGroup/glTF-Blender-IO","547b859151974f6ece74861f7d4d22eba50d34ba","julienduroure","2022-05-19 10:15:39","false","Export using original materials",49,46,1,1
"KhronosGroup/glTF-Blender-IO","9a295d9bd971e70e256a535d55c7b2322a8172ef","julienduroure","2022-05-11 19:48:12","false","Add tests for KHR_materials_emissive_strength",48,46,1,1
"KhronosGroup/glTF-Blender-IO","6216db2be79dc45fad34371dbd7efaee9b17f58a","julienduroure","2020-08-08 14:11:37","true","Merge pull request #1172 from scurest/quantization

Import: enable KHR_mesh_quantization",99,25,0,1
"KhronosGroup/glTF-Blender-IO","fdf7a09f6e7cb581f6aa7ce7b2f038caa2d74235","julienduroure","2022-02-06 14:36:42","false","Fix Proxies are removed from Blender 3.2 #1557",95,43,1,1
"KhronosGroup/glTF-Blender-IO","7a62393748ec5f043f749ec5e29735e78c29e6f6","julienduroure","2019-06-06 19:24:21","false","Bump to 0.9.24",120,11,0,1
"KhronosGroup/glTF-Blender-IO","d3cd377f9c85c11f1f3377d5d643334553f8eccb","julienduroure","2023-01-09 10:31:14","false","Merge branch 'master' into jpeg_quality_option",49,54,1,1
"KhronosGroup/glTF-Blender-IO","59d410fdc87e458dc62aa83b447a797ba6c87940","keianhzo","2023-01-30 11:57:50","false","Check for material when getting the node_tree",40,54,1,0
"KhronosGroup/glTF-Blender-IO","49f1915c06617d9e6505797a51ee149b7e4b934c","julienduroure","2018-09-02 13:01:49","false","material importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","1a7289799cd07c2a798377ba66d0f8dfd45a62e6","julienduroure","2020-10-20 20:33:28","false","Bump to 1.4.36",78,27,0,1
"KhronosGroup/glTF-Blender-IO","d1d59ac73dcad572956c75e34adf1e4c87ee021f","julienduroure","2023-08-16 13:26:00","false","Fix cache for ORM",15,61,1,1
"KhronosGroup/glTF-Blender-IO","7a1890fee74778ed74578b1049f796d0fd8745ce","julienduroure","2023-09-13 15:51:16","false","Fix Roughness sheen check",15,62,1,1
"KhronosGroup/glTF-Blender-IO","a59ac9da31e5eaded212c97e61bd979e5edd7912","julienduroure","2022-08-17 17:11:11","false","rollback condition change",49,49,1,1
"KhronosGroup/glTF-Blender-IO","7effac02479dcc87fee3785db91cc619e971f621","julienduroure","2020-06-23 17:26:31","true","Merge pull request #1100 from KhronosGroup/fix_993

Fix #993 
Fix #993
Fix #1079
Fix #1006
Fix #988
Fix #917
Fix #916
Draco UV export",113,23,0,1
"KhronosGroup/glTF-Blender-IO","0761a6d746be16f8e6e877e6494fb08e9a0c0673","julienduroure","2021-09-22 09:07:54","false","Fix #1469
Wrong cache call for objects parented to bones",95,38,1,1
"KhronosGroup/glTF-Blender-IO","825aaf3a5683f076d641637ec1af815dcdfddc12","julienduroure","2020-08-08 14:00:57","true","Merge pull request #1152 from scurest/fix-uv

Import: bugfix for primitives having different numbers of TEXCOORD_{n}s",99,25,0,1
"KhronosGroup/glTF-Blender-IO","4433f9d0292a498c11a00ee3562a690a87636489","julienduroure","2022-10-26 04:12:46","false","Bump to 3.4.41",38,51,1,1
"KhronosGroup/glTF-Blender-IO","75bbeb15cca20f030eb2d21e6865e02cbda2bc50","julienduroure","2022-09-25 15:21:36","false","More fix after merge",49,50,1,1
"KhronosGroup/glTF-Blender-IO","0ef2a597f644128a1f83fa10af87f144a09b4be6","julienduroure","2022-03-29 15:44:05","false","Bump to 3.2.17",47,44,1,1
"KhronosGroup/glTF-Blender-IO","b55bdb70fa5aebde2733d75c3506f0d0d5f98deb","julienduroure","2022-01-29 12:23:03","false","fix typo in comment",94,42,1,1
"KhronosGroup/glTF-Blender-IO","0a90e95428cf73064f79c23e02995a36b58d5d57","julienduroure","2019-05-23 20:38:02","false","Refactoring to get cache working when object animation is shared on several objets",126,10,0,1
"KhronosGroup/glTF-Blender-IO","fbcd55fca44d280be49c853ee8c7512cd371fa98","julienduroure","2023-09-13 15:50:25","false","Merge branch 'main' into fix_1725_texture_plugged_directly",15,62,1,1
"KhronosGroup/glTF-Blender-IO","4b6237289f31c709436639f2be9be63ceda3891b","julienduroure","2022-01-20 17:35:47","false","Bump to 1.8.8",93,42,1,1
"KhronosGroup/glTF-Blender-IO","c8c906cfe9d84df1d945757620f38db319c5e749","julienduroure","2020-06-16 19:35:34","false","Bump to 1.3.18",114,23,0,1
"KhronosGroup/glTF-Blender-IO","5c65c588fbf4bc419e7ad6ceab366dcab7b87e8b","julienduroure","2022-08-17 17:30:15","false","remove no more used function",49,49,1,1
"KhronosGroup/glTF-Blender-IO","25a34500ebc0a51862776c1e827e566ad753ad26","julienduroure","2022-10-04 07:28:31","true","Merge pull request #1747 from KhronosGroup/auto_rig_pro

Various hooks and fixed to better animation filtering / management",48,51,1,1
"KhronosGroup/glTF-Blender-IO","8ba51de771ddeb84a217210db7036b05a5e0d392","julienduroure","2018-10-11 16:05:16","false","Importer: Add viewport color of material if there is no texture",44,3,0,1
"KhronosGroup/glTF-Blender-IO","b89f71dd3c0afc2971cdbd064c7715051c1d4620","julienduroure","2020-03-11 05:43:25","true","Merge pull request #968 from KhronosGroup/clearcoat-test

Clearcoat unit tests",106,20,0,1
"KhronosGroup/glTF-Blender-IO","38240eb1923cef9532c8ce61a818fb93a929cbd1","julienduroure","2022-09-19 06:42:46","false","Bump to 3.4.11",52,50,1,1
"KhronosGroup/glTF-Blender-IO","6d16387d45e4321ebffe21709c2a13ebfba2ae62","julienduroure","2022-10-04 07:29:38","false","Bump to 3.4.31",48,51,1,1
"KhronosGroup/glTF-Blender-IO","f6492fb0f82079359fa96ccba637d13afd26f522","julienduroure","2023-09-07 16:35:45","false","Update doc",12,62,1,1
"KhronosGroup/glTF-Blender-IO","92b278e3f59e23bbea5e30688ceee75915a8cd3f","julienduroure","2022-08-06 10:01:02","false","Bump to 3.4.2",55,49,1,1
"KhronosGroup/glTF-Blender-IO","3043b14aee2752b552b5c73d8225e5eea57811df","julienduroure","2020-10-20 20:35:09","false","Bump to 1.4.37",77,27,0,1
"KhronosGroup/glTF-Blender-IO","54c54b602d7382c09f4593dc4f96f3014f874e65","UX3D-nopper","2018-09-11 11:22:32","false","Fixed missing colon bug.",32,2,0,0
"KhronosGroup/glTF-Blender-IO","1236422c2690f1de2cf179d125f800b5f6fc2458","willstott101","2018-12-06 14:04:10","true","Catch wrong Property type when loading settings.

I'm not sure how it happened but I think a setting saved in my blender file was of the incorrect type for it's associated Property. I had to make this change to be able to export again.

It seems fairly inconspicuous to me, but I would understand if you'd refuse the patch without a test case or example blend file (as mine no longer has the culprit setting saved).",65,5,0,0
"KhronosGroup/glTF-Blender-IO","92c50f7d32f34ebf891c9bb90d4a566e2b010a54","pjoe","2019-04-10 10:36:10","false","Fallback to STEP when only 1 keyframe",113,9,0,0
"KhronosGroup/glTF-Blender-IO","36f2664294484a20f9a73d0ed5a88c232c87a601","julienduroure","2018-11-25 15:25:44","false","Fix #93 fix orientation issue in object animation",56,4,0,1
"KhronosGroup/glTF-Blender-IO","3aca089d8551c5ab3930fb91dadee840c25a9a37","julienduroure","2022-01-20 17:40:49","true","Merge pull request #1529 from KhronosGroup/fix_invalid_file_mesh_index_name

Fix invalid index mesh name",91,42,1,1
"KhronosGroup/glTF-Blender-IO","c977adf9c2753b2ba221a32ca4cdec032973e3db","julienduroure","2022-12-09 23:31:49","false","Bump to 3.5.6",41,53,1,1
"KhronosGroup/glTF-Blender-IO","2afbb957729d66ee2a9798e7cec9fcba83306116","julienduroure","2019-04-19 16:05:28","false","Bump to 0.9.1",118,9,0,1
"KhronosGroup/glTF-Blender-IO","b459bf8aedd225bbf0e79cc0f311062da20325cb","julienduroure","2022-12-12 09:32:27","false","Loose part VertexColor only on POINT domain",41,53,1,1
"KhronosGroup/glTF-Blender-IO","af919f25ac94fa00d8be9a2ff730b0267896314c","julienduroure","2020-05-04 14:34:35","false","Bump to 1.2.70",108,22,0,1
"KhronosGroup/glTF-Blender-IO","12c690f775a3c2b2d643482bbab4347eb7e7f565","julienduroure","2018-08-13 15:51:11","false","Importer: Remove not really used Blender class",27,1,0,1
"KhronosGroup/glTF-Blender-IO","258cb97c71e9f751e9ef928e4bdf76039b360fe8","julienduroure","2021-08-23 17:09:14","false","Bump to 1.7.20",95,37,1,1
"KhronosGroup/glTF-Blender-IO","90839909f3a85d3da386d33d7d44e3bec01e949d","julienduroure","2023-08-30 14:44:15","false","Fix bad mesh export",18,62,1,1
"KhronosGroup/glTF-Blender-IO","cadea36c85879d31bd874612797293fef85cdf0f","julienduroure","2023-09-13 17:22:14","false","Merge branch 'main' into node_tree_refactoring",15,62,1,1
"KhronosGroup/glTF-Blender-IO","5104a729b7d090ba3cde769165ddfe29eca4e646","julienduroure","2019-10-22 05:01:57","false","Merge branch 'blender-v2.81-release'",111,15,0,1
"KhronosGroup/glTF-Blender-IO","4fa8eeb298cdfe1005654b2c57b30cc5db57c907","julienduroure","2022-04-29 06:28:36","false","Bump to 3.2.36",45,45,1,1
"KhronosGroup/glTF-Blender-IO","b23a2d39f59f8bf16432d6e27c8ab7b71eeeec66","julienduroure","2020-06-23 17:28:50","false","Bump to 1.3.22",107,23,0,1
"KhronosGroup/glTF-Blender-IO","5ca8fb3ee65ef1af881c2d93639829a273a299a7","julienduroure","2018-09-23 10:14:16","false","Set default glossinessFactor for extension",39,2,0,1
"KhronosGroup/glTF-Blender-IO","7af6cb85aad6358cb79020dfa0e14b5181d2f84b","julienduroure","2022-12-04 16:49:11","false","remove no more needed comment",42,53,1,1
"KhronosGroup/glTF-Blender-IO","19cda8b41ed341490969e7ba68187a75986ffb42","julienduroure","2023-10-23 05:46:25","false","Bump to 4.0.40",1,63,1,1
"KhronosGroup/glTF-Blender-IO","e79ca25345ba2bf3a47d9773884964d380e236d6","julienduroure","2018-08-30 17:44:35","false","Change to PyTexture in extension (not tested yet)",29,2,0,1
"KhronosGroup/glTF-Blender-IO","b6f824a9068df346735f2cd54eec2b04f77a9122","julienduroure","2023-08-19 07:06:56","false","Fix edge / point export",16,61,1,1
"KhronosGroup/glTF-Blender-IO","e3fd1a17aeb2d8bb753a59f40622abca7d3651ba","jim-ec","2020-11-19 18:56:02","false","Add explicit color quantization",80,28,0,0
