"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"aws/aws-sdk-js-v3","028ee7d64dde32aa74ba967039f65f9ff6b4c6cd","jeskew","2017-05-23 22:47:39","false","Add documentation for TokenSource/Token",0,2,0,0
"aws/aws-sdk-js-v3","ef8394620409fa5922d6552122bb459e89ca90e4","srchase","2019-12-23 21:33:36","false","fix: remove generic and unused import (#577)",43,32,0,1
"aws/aws-sdk-js-v3","06383bb79853a881a08ac68f1526dfa48ecc9ac1","srchase","2019-12-20 19:43:48","false","Fix plugin predicates (#569)",43,32,0,1
"aws/aws-sdk-js-v3","7b94e36f5716b89d732ba1f2f9e3b02d75c682ea","trivikr","2020-01-07 00:48:15","false","feat: add client-auto-scaling-plans (#656)",51,33,0,1
"aws/aws-sdk-js-v3","845e25f61818e38030900c072dab510f2104507c","trivikr","2020-03-23 19:25:48","true","chore: move expiration under RequestPresigningArguments (#1030)",64,35,0,1
"aws/aws-sdk-js-v3","23e48dedefd61f55ebbe112257d64ccb9080f140","trivikr","2021-02-23 20:47:24","true","chore(codegen): remove unused logger from files (#2074)",170,46,1,1
"aws/aws-sdk-js-v3","3e6a42b4dff3c861f98d17efea1c437eeef63788","trivikr","2020-01-07 00:53:31","false","feat: add client-machine-learning (#656)",51,33,0,1
"aws/aws-sdk-js-v3","04592b775d715c1f0313954a3f09a01ba5d229bd","trivikr","2019-04-30 21:00:07","true","chore: run prettier on TS, MD and JSON files in packages folder (#227)",7,25,0,1
"aws/aws-sdk-js-v3","78a50c939078c4069d9059e1472066c97d69cf6f","trivikr","2023-10-10 20:26:39","true","chore(middleware-flexible-checksums): split FlexibleChecksumsMiddlewareConfig into request/response (#5344)",56,78,1,1
"aws/aws-sdk-js-v3","75fafd5700f1bf8735f210989e09ad085148f184","srchase","2023-07-20 20:53:16","true","chore(packages): mark packages as private (#4966)",112,75,1,1
"aws/aws-sdk-js-v3","e0751b49d5a07b4504283a6a34f9706789e446fc","srchase","2023-07-10 20:56:51","true","chore(packages): re-export types from @smithy/types (#4900)",112,75,1,1
"aws/aws-sdk-js-v3","20cda3fcf302db3aac8df5869d86e145ac494335","MYoung25","2023-05-23 14:55:57","true","docs(packages): add api-extractor to public packages (#4747)

* docs(packages): add api-extractor to public packages

* docs(abort-controller): add api-extractor to abort-controller",110,74,1,0
"aws/aws-sdk-js-v3","96459bc78eca6d9fb05a9478d1ddd5a7428c0fd1","siddsriv","2023-02-08 16:11:02","true","test(cloudfront): remove status code 404 error check (#4418)",141,70,1,0
"aws/aws-sdk-js-v3","4beb93b90bdaa4a5d29a366587ea02f623a657dc","srchase","2023-01-24 23:00:53","true","fix(clients): fix restXml protocol test for timestampFormat targets (#4364)",152,69,1,1
"aws/aws-sdk-js-v3","cbbac4032a74dc8d78e86cce672480cc77ee4ba8","trivikr","2022-06-16 23:50:36","false","chore: deprecate middleware-header-default package (#3666)

Co-authored-by: AllanZhengYP <zheallan@amazon.com>",244,62,1,1
"aws/aws-sdk-js-v3","d6b2bdf705bdf21792e4ae616d173e78d55cdf62","AllanZhengYP","2022-05-09 21:07:14","true","chore(signature-v4-crt): bump aws-crt to 1.22.2 (#3600)",271,61,1,1
"aws/aws-sdk-js-v3","aeb63b3c6df9e594031c22376cf2c8a3b6c4c237","trivikr","2022-05-02 17:57:22","true","fix(client-kinesis): disable Kinesis ResourceNotFoundException test (#3584)",275,61,1,1
"aws/aws-sdk-js-v3","87fd581b090fa07e50e5c98d7c53ca745075ba53","trivikr","2022-04-27 21:43:28","true","chore(shared-ini-file-loader): add utility fn to get file paths (#3572)",275,61,1,1
"aws/aws-sdk-js-v3","a227791076d07b15c4cf223673d32f73d206140a","trivikr","2022-01-24 19:03:21","true","feat(clients): bump smithy to 1.16.3 (#3236)",270,57,1,1
"aws/aws-sdk-js-v3","a14c9c52823571ec4ffca56137763599584bea32","AllanZhengYP","2021-08-12 21:10:03","true","test(e2e): fix test fail when no package changes (#2668)",233,52,1,1
"aws/aws-sdk-js-v3","3dfe61bf7ea759a47bb6e573ff263f07ab019ff1","AllanZhengYP","2020-02-17 23:21:56","true","chore: codegen for event stream support (#937)

* feat: add event stream serde dependencies([#824](https://github.com/aws/aws-sdk-js-v3/pull/824))
* support eventstream traits([smithy-typescript#110](https://github.com/awslabs/smithy-typescript/pull/110))",67,34,0,1
"aws/aws-sdk-js-v3","3e24d71dcd129322394879a6de9e9dad83d276b4","srchase","2020-01-15 01:12:02","false","feat: migrate and apply crossRegionPresignedUrlMiddleware (#718)",61,33,0,1
"aws/aws-sdk-js-v3","2ce8975c10373ce97a787d2fb136ce385d3e5da7","trivikr","2019-05-15 22:40:15","true","chore: Add Amazon Web Services as author name (#247)",12,25,0,1
"aws/aws-sdk-js-v3","6c4ddf601f1f2367552d84d1bc2ba2b137e43bd4","jeskew","2017-06-29 00:17:25","false","Add some jest data to the root package.json",0,3,0,0
"aws/aws-sdk-js-v3","e4f57d0487f46b4d3a4df64b1cd7bc911c9f725d","jblz","2020-08-17 17:39:07","true","docs(s3-request-presigner): copy tweaks in s3-request-presigner README (#1440)

* Signify that the second example is ES6-specific -- not Typescript
* Minor grammar corrections:
    * ""when instantiating"" vs. ""when instantiate""
    * ""the configuration of an"" vs. ""the configurations of an""
    * ""an existing client"" vs. ""an existing clients""",103,40,0,0
"aws/aws-sdk-js-v3","6b3bafa35eaafd7128353870bbeedb74279a8457","trivikr","2020-02-05 20:31:34","true","fix: remove aws.api from accessanalyzer and codeguruprofiler (#863)",86,34,0,1
"aws/aws-sdk-js-v3","18ff9359deacac38eed57a31957a6bafad0c9ae1","trivikr","2019-05-24 19:56:33","true","chore: add settings for lock bot (#262)",12,26,0,1
"aws/aws-sdk-js-v3","cd6cba08a00e11f4840a080c2318a4af84cfc114","trivikr","2020-07-13 19:51:01","true","fix: move retry defaults to middleware-retry (#1363)",102,39,0,1
"aws/aws-sdk-js-v3","57dbe3bc68e2e15ff7e17f837ec6ac5ff4e2422a","trivikr","2021-10-11 18:27:35","true","chore(appintegrations): re-introduce CORS retry headers (#2787)",253,54,1,1
"aws/aws-sdk-js-v3","553642b9857e7d2a4a1bb9a6df89eb392cd04233","trivikr","2020-05-12 19:40:00","true","chore: remove contents from JsonShape serializeCollection (#1169)",76,37,0,1
"aws/aws-sdk-js-v3","77a19fcdd8177cbd8e082de8846af3e00791c2a6","trivikr","2020-01-07 00:50:53","false","feat: add client-ec2-instance-connect (#656)",51,33,0,1
"aws/aws-sdk-js-v3","1eac1e73cbcdce8b306eee2f6364e01788d4d166","trivikr","2022-02-14 18:56:20","true","chore(scripts): move getWorkspacePaths to utils (#3238)",279,58,1,1
"aws/aws-sdk-js-v3","dfe66f0958a6d1392b3d83a4058b606eaebdc6cb","trivikr","2020-01-06 19:06:21","false","feat: add client-personalize-events (#643)",51,33,0,1
"aws/aws-sdk-js-v3","c589722ceb0853b5fe83bbcde8219913ffd339a2","trivikr","2020-01-10 02:07:19","true","fix: prettify CODE_GEN_OUTPUT_DIR to improve performance (#708)",64,33,0,1
"aws/aws-sdk-js-v3","cb8748359660d748ee022b0669c10bca71ecc1f2","jeskew","2017-05-19 19:58:49","false","Add documentation for public types and mark internal types as such",0,1,0,0
"aws/aws-sdk-js-v3","1783c690422acc18700c1be4f7da8dedf7ce7395","trivikr","2021-01-28 21:24:11","true","feat(util-dynamodb): add option to convert class instance to map (#1969)",154,46,1,1
"aws/aws-sdk-js-v3","85125517b8ae2fb05da3f0183d6c88eb5c14cc99","trivikr","2020-01-06 19:04:39","false","feat: add client-imagebuilder (#643)",51,33,0,1
"aws/aws-sdk-js-v3","717b06fc43e9876a6f8040147b75ad5da38b1e0f","trivikr","2022-02-18 20:11:31","true","feat(clients): update clients as of 2022/02/18 (#3335)",276,58,1,1
"aws/aws-sdk-js-v3","ccde38da8dde2698dd50bc9dc199add58e3a97d3","trivikr","2020-01-06 19:05:38","false","feat: add client-managedblockchain (#643)",51,33,0,1
"aws/aws-sdk-js-v3","3d7b9ebbf1b4cd3d58d35500e81d6bf80a5e0acd","trivikr","2021-10-25 18:17:41","true","chore(lib-dynamodb): export commands folder from index.ts (#2927)",256,55,1,1
"aws/aws-sdk-js-v3","df8ef52bac39dfc1c4bda85a004c3329f9db4dc2","trivikr","2021-10-25 22:02:18","true","test(functional): convert to TypeScript (#2930)",256,55,1,1
"aws/aws-sdk-js-v3","f057a2a661b2c96e6e52a0b7c7bf7f6fb01f4630","trivikr","2020-01-04 01:26:23","true","chore: add smithy-models (#624)",52,33,0,1
"aws/aws-sdk-js-v3","f7fd1f3f4747decc74584da4feff019a81f95b38","trivikr","2022-01-05 23:35:44","true","chore(deps-dev): move non-internal devDeps to root (#3139)",256,57,1,1
"aws/aws-sdk-js-v3","c013190b7a5e77b68bd77624dbb2e72e65f795f6","trivikr","2022-02-28 18:25:42","true","test(util-stream-node): getAwsChunkedEncodingStream (#3364)",285,59,1,1
"aws/aws-sdk-js-v3","8d997158c15dd4e3b3d9fe91d6d39fd37b9445f5","AllanZhengYP","2021-02-25 19:54:14","true","fix(codegen): move auth to standalone plugin (#2076)

* fix(codegen): move auth to standalone plugin

* fix(client-sso-*): remove unused auth dependencies

* chore(client): reorder auth plugin",174,46,1,1
"aws/aws-sdk-js-v3","efc8570af4019ce4f07a94afde82661ad64bf3d4","AllanZhengYP","2020-05-01 21:11:46","true","fix: use JS url parser in ReactNative (#1129)",63,37,0,1
"aws/aws-sdk-js-v3","7427181bf8dd37777a76a916b72fb4aa582482d9","AllanZhengYP","2019-05-01 18:09:14","false","chores: remove completion test (#231)",9,25,0,1
"aws/aws-sdk-js-v3","213741e1823fbbc1face15214b8e8e6b36bf292d","AllanZhengYP","2019-08-06 17:45:43","true","chore: make prettier ignore changelog (#313)",18,28,0,1
"aws/aws-sdk-js-v3","5c63cefc3fc369ca2e833e6d5073b7ee4651f832","AllanZhengYP","2021-12-09 23:59:51","true","chore(codegen): set JVM memory size to 4gb (#3046)",253,56,1,1
"aws/aws-sdk-js-v3","09e43c6cc7ba1b2304a9b95994e723adf383f7fc","gosar","2021-09-03 19:00:11","true","chore(codegen): bump code generators to 0.6.0 (#2743)",237,53,1,0
"aws/aws-sdk-js-v3","36e4859ffd8fd5bfccd4079313b5108242c40ec8","trivikr","2020-01-08 19:02:30","true","Publish v0.8.0 (#689)



Co-authored-by: awstools <awstools@amazon.com>",60,33,0,1
"aws/aws-sdk-js-v3","c1a7dd53ef786256c842d64c4eaccb4284e8be4f","JordonPhillips","2021-08-30 14:46:55","true","feat(smithy-client): add parse utils for sized numbers (#2710)

* feat(parse): add parse utils for sized numbers

* chore: type the expectSizedInt array param

* chore: rework int casting to make tsc happy",234,53,1,0
"aws/aws-sdk-js-v3","370540af5b2fad9892bc4ac9823a3ff90877dd5b","trivikr","2022-01-10 17:46:14","true","chore: add npm script clean to all packages (#3168)",260,57,1,1
"aws/aws-sdk-js-v3","21d8ac764eefba716aacbd2ec67f71048913c71e","trivikr","2020-01-07 00:53:42","false","feat: add client-marketplace-commerce-analytics (#656)",51,33,0,1
"aws/aws-sdk-js-v3","2d7c151bb6d9ccfdd1eb3bd8b007e4ebcdd5daa3","trivikr","2022-03-21 17:25:00","true","fix(types): remove @internal jsdoc tag from profile types (#3452)",284,59,1,1
"aws/aws-sdk-js-v3","c325e8b75bfffab4dff67bfecd95688fc8e63492","trivikr","2020-04-27 19:55:18","true","fix: prettierignore only aws-models (#1119)",65,37,0,1
"aws/aws-sdk-js-v3","272d1e061612be76afab0d2235163a47be4d1859","trivikr","2020-04-02 01:41:55","true","fix: test getCallerIdentity instead of getSession for STS (#1067)",54,36,0,1
"aws/aws-sdk-js-v3","bca91ebe8e2e6ab2902d4c42d38bd52cd487546d","trivikr","2022-02-17 18:13:28","true","chore(lock): update version of file:clients/client-sts (#3326)",277,58,1,1
"aws/aws-sdk-js-v3","a008d23fcd66f5d22ab00e14428309f7fc6f868a","trivikr","2021-02-09 06:06:08","true","feat(util-dynamodb): support marshalling for Object.create (#1974)",168,46,1,1
"aws/aws-sdk-js-v3","fe19f6a734f003229fbcc87cbec57e4f853923b1","kstich","2019-12-12 19:45:18","false","feat: update JSON protocol codegen for cleanliness (#547)

* Update JSON protocol codegen for cleanliness

This commit includes assorted updates to the protocol generators
to improve reusability, set proper visibility, use an import alias
for SerdeContext, and other minor updates.

It also includes a fix for handling the unknown case when
deserializing a union.

* Use Model instead of deprecated ShapeIndex

* Use better name for document body shape serde gen",41,32,0,0
"aws/aws-sdk-js-v3","d859c69f75a7a60e1a8b64aee61dbe1a434118e2","AllanZhengYP","2018-12-26 21:17:29","true","Resolve cyclic model requiring  (#169)

* update Map class to generate getter for structures instead of k-v pair

* implement model circular dependency detector

* refactor circular dependency detector

* move cyclic dep detector to service-type-genrator package

* update structure, list, map models with circular dependency

* unit test for cyclic dep detector

* re-generate DynamoDB client",4,21,0,1
"aws/aws-sdk-js-v3","cec069255c4a0af55b451dd9688251bdf8e35b2a","AllanZhengYP","2021-06-24 17:58:15","true","feat(client-s3): add md5 header for operations with httpChecksumRequired trait (#2507)

* chore: apply md5 to s3 control operations

* chore: remove stream hasher customization, rename md5 customization to sqs customization

* feat(client-s3): add md5 header for operations with httpChecksumRequired trait

* feat(client-s3-control): add md5 header for operations with httpChecksumRequired trait

* chore: address checkstyle violations",219,51,1,1
"aws/aws-sdk-js-v3","bac66fad6be3d10d4e1f89c1b6f52b4f4471465e","AllanZhengYP","2021-03-22 17:22:26","true","chore: fix workspace clean and generate client scripts (#2126)

* chore: update workspace clean script

* chore: overwrite generated waiters in clients",191,47,1,1
"aws/aws-sdk-js-v3","fd4011491fcd1f8968375d5d7e61c26c5db70152","AllanZhengYP","2021-04-09 16:40:27","true","fix(util-user-agent-node): should memoize app id (#2223)

* fix(util-user-agent-node): should only load app id once

* fix(util-user-agent-node): address feedbacks

Co-authored-by: Tyson Andre <tyson.andre@uwaterloo.ca>",202,48,1,1
"aws/aws-sdk-js-v3","1ec70ff02de372e5de53e8a5c42ad55b41558502","AllanZhengYP","2020-11-23 22:49:03","true","fix(s3-request-presigner): skip hoisting SSE headers (#1701)

* feat(signature-v4): presigner skips headers from hosting to query

* fix(s3-request-presigner): skip hoisting SSE headers

Co-authored-by: Attila Večerek <attila.vecerek@gmail.com>",118,43,1,1
"aws/aws-sdk-js-v3","b6a96c069a3e3c797d8e7f7cec9c6fc456cb0cf4","AllanZhengYP","2020-01-28 19:17:10","true","fix(util-create-request): fix creating undefined request (#803)

* fix(util-create-request): fix creating undefined request

Use command.resolveMiddleware() to generate request instead of
concatenating middleware stacks manually. This fixes gh issue
also include `build` stage to creating request. Because build
stage sometimes contains necessary middleware to build a correct
request. For example, S3's bucket endpoint middleware is located
in build stage. Host header is also necessary, if users want to
sign the generated request directly.

* fix: remove middleware-stack dev dep",81,34,0,1
"aws/aws-sdk-js-v3","9756954e071c32b62906be63c9431c5602062468","AllanZhengYP","2021-05-07 18:01:43","true","fix(client-sts): make role assumer source creds refreshable (#2353)",210,49,1,1
"aws/aws-sdk-js-v3","d2b2c453315fc7bff798c1fb97c792e59274b4d6","AllanZhengYP","2021-11-19 00:28:01","true","feat(clients): update clients as of 11/18/2021 (#3039)

* chore(models): update models as of 11/18/2021

* feat(clients): update clients as of 11/18/2021",266,55,1,1
"aws/aws-sdk-js-v3","9b7687808b87759cdc24cc98e808e98279876452","trivikr","2020-01-07 00:56:31","false","feat: add client-translate (#656)",51,33,0,1
"aws/aws-sdk-js-v3","86179113e5eb3dd6a88df1aa3494ad4bcf7728c9","trivikr","2020-07-13 18:48:27","true","feat: lint and fix on precommit (#1368)",102,39,0,1
"aws/aws-sdk-js-v3","25e144f234331f0c118e7d298fbcbcbc91416364","trivikr","2021-10-28 19:01:39","true","chore(scripts): add generate:clients:generic script (#2952)",257,55,1,1
"aws/aws-sdk-js-v3","93fc5866bf6e5f3b40f8dcfe829172bb80cc8391","trivikr","2020-10-27 17:29:55","true","feat: update client description to add keywords (#1631)",136,43,0,1
"aws/aws-sdk-js-v3","d1c26ee712a22aa2c7c86c2769f722fed452ebcd","trivikr","2021-08-19 17:32:05","true","fix(middleware-signing): update systemClockOffset on error (#2686)",230,52,1,1
"aws/aws-sdk-js-v3","fedfc63e4387c95b5a41cb4792713c4c886b2748","trivikr","2020-03-28 00:24:26","true","chore: codegen for json blob serde fixes (#1059)",58,36,0,1
"aws/aws-sdk-js-v3","4f953c97017d98cc2e601a364b7377d5b31b35d1","trivikr","2020-01-06 19:07:26","false","feat: add client-serverlessapplicationrepository (#643)",51,33,0,1
"aws/aws-sdk-js-v3","ea5238bd6e587e7d72254542d3875b8c8c2d15a4","trivikr","2022-02-17 07:01:51","true","chore(lerna): allow private in version command (#3324)",277,58,1,1
"aws/aws-sdk-js-v3","7a3d86f5f8348d158831d35cb0350740405b0b10","trivikr","2020-05-11 18:55:14","true","chore: copy dependabot config from dashboard (#1048)",75,37,0,1
"aws/aws-sdk-js-v3","d907ef6234b58c941ec1005ecc9d7d8123aa0c1f","jeskew","2017-05-31 22:02:39","false","Merge pull request #9 from jeskew/feature/node-env-detection

Add an isNode module",0,2,0,0
"aws/aws-sdk-js-v3","ba4386d18d16ef6fe6f21595735bb3df4d679331","gosar","2021-11-03 21:17:40","true","chore(codegen): bump code generators to 0.7.0 (#2978)",264,55,1,0
"aws/aws-sdk-js-v3","7e272f23c25eed9a9d0f2df713b08897dfa7413f","jeskew","2018-02-07 17:06:55","true","feat(S3): Add SSEC Middleware (#115)

* Add a parameter suppression customization

* Add SSE-C middleware

* Add bindings for SSEC middleware

* Regenerate S3 package

* Ensure I/O types are still assignable

* Regenerate S3 package

* Let -> const in SSEC middleware",1,10,0,0
"aws/aws-sdk-js-v3","92e1fc4939fda66b8aedb69b4a0ab498aca1ff23","AllanZhengYP","2020-10-07 00:07:44","true","feat(config-resolver): add isCustomEndpoint resolved config (#1551)

Some customizations requires information that whether the endpoint
is explicitly set by the user, and behave accordingly. `isCustomEndpoint`
is added in inform these customizations.",124,42,0,1
"aws/aws-sdk-js-v3","98b65b9c14495e5c63bb0d77ac25ce32658c40af","pkit","2021-04-08 22:19:40","true","fix(util-user-agent-browser): `window` can be undefined (#2214)

In sandboxed environments (pure v8) `window` can be undefined. Should not fail.
Actually should always check for `globalThis` instead, but IE 11 is still alive....",201,48,1,0
"aws/aws-sdk-js-v3","b1a3975c8f70938f45a3ba8080cd186bf01b17d2","trivikr","2020-07-16 18:20:44","true","chore: fix prettier formatting missed while linting in #1350 (#1388)",101,39,0,1
"aws/aws-sdk-js-v3","921e9b4f58b47c9b3f9d9623ecd1146ce66951ff","trivikr","2022-01-25 21:07:03","true","chore(package.json): rename pre user scripts and explicitly call them (#3251)",274,57,1,1
"aws/aws-sdk-js-v3","2665c30b6c77ab4add42adb4e2771e4eacb9043f","trivikr","2020-05-11 17:54:24","true","chore: define query while declaring (#1161)",75,37,0,1
"aws/aws-sdk-js-v3","d34560697be8d6115b724e9247735a972fa7c047","trivikr","2020-10-14 15:50:16","true","chore: target ES2018 in packages (#1562)",121,42,0,1
"aws/aws-sdk-js-v3","060c612d3c9235adaad0b21552834267f3488359","trivikr","2020-01-06 19:05:20","false","feat: add client-kinesis-video-archived-media (#643)",51,33,0,1
"aws/aws-sdk-js-v3","7f297dc651651687de1b4841380914f86238637f","trivikr","2021-05-14 17:25:49","true","feat(middleware-endpoint-discovery): add middleware for Endpoint Discovery (#2369)

Co-authored-by: AllanZhengYP <zheallan@amazon.com>",220,49,1,1
"aws/aws-sdk-js-v3","8a0febd5c5af403c5f71f787efc983d72c9ccff0","trivikr","2020-08-19 21:33:00","true","fix: removeSync in case of directory in copy-to-clients (#1452)",104,40,0,1
"aws/aws-sdk-js-v3","cde8d96cc906498154bc195ac3663ebf79384cce","trivikr","2019-08-23 17:20:49","true","chore: remove installation of yarn from travis (#341)

As per build log yarn is already present before before_install is run
Example log: https://travis-ci.org/aws/aws-sdk-js-v3/builds/575606372#L203-L243

Also, Travis CI supports yarn
Announcement: https://blog.travis-ci.com/2016-11-21-travis-ci-now-supports-yarn

Fixes: https://github.com/aws/aws-sdk-js-v3/issues/340",22,28,0,1
"aws/aws-sdk-js-v3","248e3c060ba3612a7a2a5a6b090fd9206bd200bc","trivikr","2020-02-07 22:19:07","true","chore: manually bump @aws-sdk/client-personalize version again (#887)",82,34,0,1
"aws/aws-sdk-js-v3","54ff141502f11ae2160a484e5b2893e1e52c6d59","trivikr","2022-01-21 19:31:58","true","chore(scripts): use asterisk for internal deps when generating clients (#3224)",268,57,1,1
"aws/aws-sdk-js-v3","c0f919b205e323a1b792e66f8ab2e20e3a73d47e","trivikr","2020-02-09 20:22:12","true","chore: codegen for fix uriencoding path (#894)",82,34,0,1
"aws/aws-sdk-js-v3","a34551e2590b01aeacc40d1afd9ee1076f000a77","AllanZhengYP","2021-07-29 20:58:25","true","feat(clients): update clients as of 07/29/2021 (#2631)

* chore(models): update models as of 07/29/2021

* feat(clients): update clients as of 07/29/2021",232,52,1,1
"aws/aws-sdk-js-v3","4c621a6e8ba9cb766e8df98542fca935c6be61ea","AllanZhengYP","2020-07-13 19:51:26","true","chore: update integ test resources stack name (#1369)",101,39,0,1
"aws/aws-sdk-js-v3","c8eef1285ac33b801cb20beb19d22fe92d37e645","AllanZhengYP","2020-06-01 20:50:23","true","feat: support bi-directional transcribe streaming over Websocket (#1216)

* feat: add middleware-sdk-transcribe-streaming to handle websocket

* fix: uuid not available in rn

* feat(eventstream-serde-browser): make it based on universal es serde

Now this package can fully serialize & deserailize eventstream with web
APIs. In browsers, it converts from user-side iterables of input structure
to internal ReadableStream of binaries. In ReactNative, it converts from
user-side iterables of input structure to internal iterables of binaries.
The same applies to the other converting direction.

* chore: add codegen for Transcribe Streaming WebSocket dependencies

* feat: generate transcribe streaming client

* chore: address feedbacks: prefer FP style

* chore(middleware-sdk-transcribe-streaming): use more FP

Co-authored-by: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>",87,38,0,1
"aws/aws-sdk-js-v3","7e95e80598bc99e8a941cb57e3c8e75d70cde2ac","trivikr","2020-01-06 21:07:19","true","chore: codegen post parsing non-readable stream fix (#644)",51,33,0,1
"aws/aws-sdk-js-v3","655e6be245c8162cd153923f4138b75cbe88fb68","trivikr","2021-09-24 19:45:34","true","chore(packages): sort npm scripts (#2823)",251,53,1,1
"aws/aws-sdk-js-v3","04b219a89a661772cc73e2968e16818c2a5c1317","trivikr","2020-09-28 18:08:56","true","feat(util-dynamodb): marshall to convert JavaScript object into DynamoDB Record (#1531)",121,42,0,1
"aws/aws-sdk-js-v3","b8a8a84fcfd33148c80e6246bfe45b052302a646","srchase","2020-01-10 00:40:39","false","fix: accept header typo (#703)",63,33,0,1
"aws/aws-sdk-js-v3","cc2e4a69aaadadfdbd6d5066195c45306428fcb8","trivikr","2022-02-15 22:59:33","true","chore(codegen): generate heap dump on OutOfMemory error (#3317)",276,58,1,1
"aws/aws-sdk-js-v3","1f4441e46b63ae6ff01067780b26d49916c267a0","AllanZhengYP","2021-10-07 23:22:01","true","feat(clients): update clients as of 10/07/2021 (#2879)

* chore(model): update service models as of 10/07/2021

* chore(model): update endpoints model as of 10/07/2021

* feat(clients): update clients as of 10/07/2021",253,54,1,1
"aws/aws-sdk-js-v3","f329821bbca67d8c868c1cf86b923edd8bafadd8","AllanZhengYP","2020-10-29 19:51:56","true","fix(client-timestream-*): use correct endpoint prefix (#1643)",136,43,0,1
"aws/aws-sdk-js-v3","599725aba08176e911e6bc6c75797682f0999852","AllanZhengYP","2021-01-29 21:13:26","true","fix(client-ec2): update ec2 model (#1982)",156,46,1,1
"aws/aws-sdk-js-v3","454897124d995e992f3515475237359bb98bec92","trivikr","2020-01-03 23:14:03","true","fix: use httpRequestOptions in signature-v4 (#623)",51,33,0,1
"aws/aws-sdk-js-v3","24a77dc8613d7f44216b98abd4f671667263ceab","trivikr","2020-10-23 17:35:43","true","chore(deps-dev): bump @aws-crypto deps to 1.0.0 (#1605)",134,42,0,1
"aws/aws-sdk-js-v3","969958e7a54de72121cf5dad00dd3d379212d35f","trivikr","2020-01-07 00:53:23","false","feat: add client-lightsail (#656)",51,33,0,1
"aws/aws-sdk-js-v3","1074b062014c2fdab59b1b88eecbd49efdee0a75","trivikr","2020-05-26 23:28:44","true","test: enable termination protection in CloudFormation integ test (#1194)",81,38,0,1
"aws/aws-sdk-js-v3","566b9d39ccaab2e4166cebe90c597880f1c9e4a1","trivikr","2021-11-24 00:40:55","true","chore(aws-protocoltests-restjson): enable RestJsonNoInputAndOutput (#3060)",269,55,1,1
"aws/aws-sdk-js-v3","e9328760105ca6ce6a22002989d30a015c5b29fa","trivikr","2020-11-24 17:37:10","true","feat: update clients as of 11/20/2020 (#1711)",116,43,1,1
"aws/aws-sdk-js-v3","04d9cf26740b1d226d4064849da4e7a423450181","trivikr","2020-12-16 00:55:29","true","chore(clients): remove clientName and commandName logging from Command (#1787)",113,44,1,1
"aws/aws-sdk-js-v3","028a3629c2d87d8526a8074842dc2ce03cdff6af","trivikr","2020-11-12 23:06:30","true","feat(codegen): add script to copy models from local directory (#1675)",119,43,0,1
"aws/aws-sdk-js-v3","21a226e66b7d9d8396f034fbb58a5bf1d5dc7e28","trivikr","2020-01-07 00:47:39","false","feat: add client-acm-pca (#656)",51,33,0,1
"aws/aws-sdk-js-v3","9b80f1ceb22576ef0b8229d104747f226a13e553","trivikr","2020-01-07 00:50:39","false","feat: add client-direct-connect (#656)",51,33,0,1
"aws/aws-sdk-js-v3","5d9bc5f32980f43a9b581b1f5101cdc7f2258173","ajredniwja","2021-03-22 21:02:50","true","fix(lib-storage): fix fs error on browsers when using lib-storage upload (#2165)",191,47,1,0
"aws/aws-sdk-js-v3","187c42ae0f64ac17700eb02746b787b9fc52fc8e","trivikr","2021-05-14 18:32:56","true","feat(clients): update clients as of 05/14/2021 (#2396)",218,49,1,1
"aws/aws-sdk-js-v3","fe5a0611f68d61f256d18a5afd3b9916bb149e90","srchase","2019-12-02 18:30:42","false","Feat: update and apply expect continue middleware (#477)

* feat: migrate expect-continue middleware

* feat: apply expect-continue plugin",39,32,0,1
"aws/aws-sdk-js-v3","76553cf1c91fe8eae136493d5371101dcf9736aa","AllanZhengYP","2020-03-02 16:56:29","true","fix: return readable stream with async iterators properly (#956)",66,35,0,1
"aws/aws-sdk-js-v3","778b3051b890d0fa907688dfb8064167f22cb316","AllanZhengYP","2020-11-19 21:21:22","true","fix(fetch-http-handler): omit body for HEAD/GET methods (#1698)",121,43,1,1
"aws/aws-sdk-js-v3","f965045bac4a62605f5aa9aa305e5ab7d0b202d6","jeskew","2017-11-18 01:22:14","true","Feature/region provider (#56)

* Add a region provider abstraction

* Add node region providers

* Add a generic provider package

* Add a node default region provider

* Refactor credential providers to use generic provider package",0,7,0,0
"aws/aws-sdk-js-v3","e87d1ad8abc9dd9914c307199bdfd5b1f2b52f8c","AllanZhengYP","2017-11-01 18:51:25","true","ec2 query builder & marshaller & unmarshaller (#50)

* implement ec2-marshaller

* enable xml parser to handle resultWrapper and requestId in body; impliment a query-unmarshaller to unmarshal query including ec2

* sort the keys in structure shape

* add httpResponse to ResponseMetadata

* move query-marshaller & query-unmarshaller to protocol-query",0,7,0,1
"aws/aws-sdk-js-v3","ad86ee4c12b5f3f37e154760c778d22bb946093f","jeskew","2017-06-06 22:47:36","false","Use a constant for the metadata property definition instead of a function that returns a static string",0,2,0,0
"aws/aws-sdk-js-v3","e7d3f7fec2e02f93161b7decc2abcbbea5e7fbbf","trivikr","2020-01-07 00:56:03","false","feat: add client-ssm (#656)",51,33,0,1
