"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"fyne-io/fyne","bca9aaa542744e3f62022b177c4b4e6678ee0d81","changkun","2021-11-30 16:46:02","false","fyne: revise type name and corresponding comments",60,46,0
"fyne-io/fyne","0d6b153d155e759df4198e06ae17248662c5cda1","jestor","2019-06-03 11:24:06","false","Refactoring to improve readability and minimize code diff",46,16,0
"fyne-io/fyne","f6e048235e0941cf7fe37fbc494bdc9958e18442","jestor","2019-06-15 10:13:34","false","Bug fix: end selection after dragging",43,16,0
"fyne-io/fyne","c1ef53ed34e9ddf9c6cc13e7a343c399ca2e6600","andydotxyz","2019-05-24 11:26:31","false","Merge branch 'master' into develop",44,15,0
"fyne-io/fyne","cee98f33ba0fde3140d7686b551bcfab455df909","andydotxyz","2023-01-08 22:56:10","false","Another minor bug fix

Fixes #3290",73,59,1
"fyne-io/fyne","e9ec0af3c8e899d861997dee8cd7655d46b5caed","lucor","2019-11-21 09:05:31","false","Fix gofmt",67,21,0
"fyne-io/fyne","98610c214a6ee517d0304ab937ea4fcb1eb0d7e4","andydotxyz","2022-11-02 21:26:02","false","Menubar should be background with correct padding now",95,57,1
"fyne-io/fyne","d02964367d2c1bdd007d192b9f2d212cf356ec4d","Jacalz","2020-03-26 21:08:05","false","Remove left over comment from testing",73,26,0
"fyne-io/fyne","b3aa12bcb2876ee2b6e9503d6e4113b74ba603b5","Jacalz","2022-05-26 07:36:18","true","Merge pull request #2915 from metal3d/feat-fix-makefile-for-home

Add user installation in HOME directory",86,51,1
"fyne-io/fyne","bc701816309064c41a08b475b3701206f53f7088","Jacalz","2022-03-31 18:40:55","true","Staticcheck v0.3.0 is already proving useful

We were checking if a method wasn't nil, something that never can be false.",75,50,1
"fyne-io/fyne","645e607edebede9065d7bdce6bb432a750932113","fpabl0","2021-02-25 14:33:01","false","replace magic number with canvas.DurationShort constant",103,36,0
"fyne-io/fyne","a41d44ac289db226bd6f636f7914e182879163bf","fpabl0","2021-01-10 20:41:25","false","update some tests",94,35,0
"fyne-io/fyne","401e1bc38d5e7371ea819db262ec32f48535aeb2","fpabl0","2021-03-08 18:10:45","false","fix drag offset calculation",102,37,0
"fyne-io/fyne","08f6a2a671c4296cba77dc07b112d19a04fd6ff6","fpabl0","2021-05-15 07:49:14","false","fix notEmpty validator behavior in widget.Entry",107,39,0
"fyne-io/fyne","b79fcd7f66bf996c3595e8798cc523fd9b9444b5","stuartmscott","2020-04-10 23:40:50","false","Add Accordion Demo",83,26,0
"fyne-io/fyne","4cb8d749a2cfadddc78a916842600d66b1b476c4","Jacalz","2023-01-29 16:08:23","false","slider: Swap around controls to be correct",69,59,1
"fyne-io/fyne","6864187e8fe3c259c5cf697e639566035eb3383a","Jacalz","2021-10-18 09:48:15","false","Clarify the example code section in the bug template",80,44,0
"fyne-io/fyne","74546f8d61f4aa2245c0fcab9eb1b242a725b188","Jacalz","2020-07-20 04:47:32","true","Make file filter case-insensitive (#1185)

Curently, a file filter set as "".jpg"" would not pick up and files that was saved using "".JPG"". This updates the filter to use strings.EqualFold() for case-insensitive lookup.",85,29,0
"fyne-io/fyne","2c5150522c0e49fd2c284c84f931a6919318b714","spatocode","2020-02-19 02:10:20","false","refactor test for separation",82,24,0
"fyne-io/fyne","5b9573564309989c306036e4cd8f376571be32bc","andydotxyz","2021-05-05 12:11:52","false","Fix staticcheck issue",106,39,0
"fyne-io/fyne","42772587d071a574b390220767a30dc02e991012","stuartmscott","2021-01-10 19:01:44","false","Merge branch 'develop' into bgcolour",94,35,0
"fyne-io/fyne","5af83e8672128753f4dc1d89cd98939f870a8b84","toaster","2020-10-11 16:24:00","true","Merge pull request #1389 from toaster/test/move_test_data

Test: move test data",107,32,0
"fyne-io/fyne","8b6e01bfa16bc20a4e81b48c195843f4a7d406c3","toaster","2022-04-04 07:27:45","false","rename svg.ColorizeSVG to svg.Colorize",74,50,1
"fyne-io/fyne","dfbcfbc07c2801c2c1776e7d62557c3be6c144d3","toaster","2021-01-16 10:48:44","false","add changes to golden masters missing in bg removal PR",91,35,0
"fyne-io/fyne","640b6996c64e1ad5735ce821159e7d0d7d6c843c","lugu","2021-11-04 22:02:49","false","Fix partial child URI returned by storage.List() for content: scheme on Android

The current implementation only returns the DOCUMENT_ID instead of the
full URI. Build the child URI using buildDocumentUriUsingTree.

See https://developer.android.com/reference/android/provider/DocumentsContract#buildDocumentUriUsingTree(android.net.Uri,%20java.lang.String)

Fixes #2619",69,45,0
"fyne-io/fyne","518296798f96099ce0a5ee2779d061bfc7b3d80a","okratitan","2020-05-19 23:10:16","false","Update file icons to use less metadata.",90,27,0
"fyne-io/fyne","2c21876451124ded197747364f1fe23833ccc177","ArashSameni","2022-04-18 22:01:45","false","fix a typo in canvas/base.go",77,50,1
"fyne-io/fyne","0e2b5a3ba128c10dde951e61d08627066f3befca","andydotxyz","2022-07-03 20:42:23","true","Merge pull request #3101 from fyne-io/fix/1861

Add new colours to the theme. Plus more flexible ThemedResource",78,53,1
"fyne-io/fyne","a169ed924c32e51ad965cb2e6bdb2d5ccba1904c","andydotxyz","2019-07-27 22:03:52","false","Initial commit of Android rendering

This is complete rendering but not a fully functional driver.
***Work in Progress***",43,17,0
"fyne-io/fyne","2b2705475d2b3b86963ae2f43ecc15e45d06778b","andydotxyz","2020-10-16 10:09:31","false","Stub out the release command",98,32,0
"fyne-io/fyne","f238264a5ab921bfce3b3837d087a135e5d1b87a","andydotxyz","2021-02-21 16:22:01","false","Picking more fixes",105,36,0
"fyne-io/fyne","1324615882c0521d5e4070cd865d7e66a7a18568","andydotxyz","2020-07-19 18:24:25","false","Use bold font for Select button as well to match",85,29,0
"fyne-io/fyne","0137ffd596540d4225ddd9ca4ae7d1dac06968df","andydotxyz","2020-07-11 19:00:18","false","Let's replace v1.3.1",89,29,0
"fyne-io/fyne","f1d1eb0beee5a8b3b3eacd457afd11819df0f3ea","andydotxyz","2020-01-26 20:09:01","true","Merge branch 'master' into android-mobile-readme",68,23,0
"fyne-io/fyne","2031bc16563d9c7de0de080c7ff9e74220766f75","andydotxyz","2018-10-26 17:53:55","false","Fix crash with not-packed image",7,8,0
"fyne-io/fyne","3b945fbeb4ba2b60a48d44b1a97448bee5b77a38","andydotxyz","2019-02-12 20:30:27","false","Fix click handling on the background of an EFL object",18,12,0
"fyne-io/fyne","31dd3012165c9aebeb3ce7b7b89430024927ba6f","andydotxyz","2021-05-04 18:34:54","false","Fix accidental removal of windows builds during cross-compile",107,39,0
"fyne-io/fyne","6b7263f7862f59d00ea51988f297cae0f85670f3","andydotxyz","2021-06-25 20:10:51","true","Update data/binding/convert_helper.go

Co-authored-by: Jacob <Jacalz@users.noreply.github.com>",103,40,0
"fyne-io/fyne","37d3b01f40c65ebf04f0181c0a4c13409c404bc4","andydotxyz","2018-03-28 14:46:25","false","Start moving towards refreshing each change",4,2,0
"fyne-io/fyne","2eac4485825e535189aa9668f85ffb57baac98ef","andydotxyz","2020-04-21 11:00:05","false","Update to the now-upstream mobile file changes",89,26,0
"fyne-io/fyne","41b0b8cd29312b2c7a9fd4374ac19e43a52c2602","andydotxyz","2019-05-31 13:47:53","false","Add gradients to our canvas demo",48,16,0
"fyne-io/fyne","dbdb9fc26091aa11aa05fb2ff7067589f63bfedd","andydotxyz","2022-11-29 23:06:58","true","Merge pull request #3414 from metal3d/xdg-variant-detection

Detect theme variant for Gnome and KDE",94,58,1
"fyne-io/fyne","62474b99a3da4d719273ad7170f02e12d7c03acf","andydotxyz","2023-07-19 23:06:26","true","Merge pull request #4071 from andydotxyz/fix/3867",51,65,1
"fyne-io/fyne","4296dbb640c92b70f31ae360a5bb40bcc6e536d9","andydotxyz","2021-09-30 22:15:05","true","Merge pull request #2477 from nullst/nullst-patch-1

Re-fix #2449",75,44,0
"fyne-io/fyne","7895ea1973880860d6462d94af7fd1096e70eb58","andydotxyz","2018-03-01 17:31:43","false","Add primary theme colour and allow buttons to be highlighted",2,1,0
"fyne-io/fyne","46af5e7f9e38d6cd34369e00cfbf9639d127b5a5","andydotxyz","2018-06-01 16:05:38","false","Fix lint warnings, all good points :)",3,4,0
"fyne-io/fyne","f9c9e8244dc6d1aa08a3eb02ca4f269afe3eb68e","andydotxyz","2023-05-17 07:21:28","false","Fix missing scaling option for images on arm linux devices

Fixes #3891",59,63,1
"fyne-io/fyne","626c1aa2b28aaa781e2ad73a297ef7adc49d7008","andydotxyz","2020-04-17 08:22:33","true","Merge pull request #875 from toaster/refactoring/internal_widgets

Refactoring: internal widgets",88,26,0
"fyne-io/fyne","81c660a272e8be443133947d0cfca8a4dad021ab","andydotxyz","2019-02-28 10:27:08","false","Tidy up logic in shortcut parsing",26,13,0
"fyne-io/fyne","d03002229bbf85020049c1c4b8466e318ccef94c","andydotxyz","2020-02-24 17:52:05","false","Update metadata for merged changes pre-release",89,24,0
"fyne-io/fyne","194cc44504c9a277f706b78487e48a2fb09387c5","andydotxyz","2021-03-23 09:37:21","true","Merge pull request #2108 from fpabl0/fix/1748

Call OnChanged only when the slider.Value has changed, fixes #1748",103,37,0
"fyne-io/fyne","f1acb0377f5785598c80477443906589dc3cd48d","andydotxyz","2019-06-15 10:19:00","false","Don't re-show hidden icons on theme change",43,16,0
"fyne-io/fyne","03ed649e42a7ca4a8127cb05ebdcb489652b6d15","andydotxyz","2020-09-27 20:34:59","false","Catch Android stream creation errors

Return with error instead of crashing",107,31,0
"fyne-io/fyne","64fc672b97f3f0a5c66dd04b22ad9a9a6b8b24c7","andydotxyz","2019-02-27 09:44:42","false","Revert removal of the test fixes to main thread

Fix crashes on darwin, more work to be done",26,13,0
"fyne-io/fyne","8dd874b3ee53f74ad34c282dac5e2084c2f5cc89","andydotxyz","2022-03-01 21:17:14","false","Ignore bad return value on windows dll call

Fixes #2426",72,49,1
"fyne-io/fyne","86bf69a9ac5ee3b24ccbc9e3a004ab76fe41b6bf","andydotxyz","2021-10-10 17:28:36","false","Fix progressbar height",79,44,0
"fyne-io/fyne","c4f3ae4c6b84fa4ce3a2cb7cc628eb9146f3b513","andydotxyz","2023-06-15 10:51:43","true","Break early if changed

Co-authored-by: Jacob Alzén <jacalz@tutanota.com>",51,64,1
"fyne-io/fyne","a35e2babdbc65bb716695df410ccbc2531e04c7a","andydotxyz","2021-11-01 22:40:18","false","Dont focus widgets on mobile where keyboard should not display

Fixes #2598",70,45,0
"fyne-io/fyne","5f2c4149c5d7dbb11cfeac1941b410a40f2d9e76","andydotxyz","2022-11-07 09:27:14","false","Heeding static check",98,57,1
"fyne-io/fyne","3111d4d17ca131dc16d6f0e652bd6be33b97f657","andydotxyz","2020-05-14 17:43:27","false","Make sure that our grid is big enough for content, even when it displays smaller

Fixes #973",98,27,0
"fyne-io/fyne","0fbb14bfd03fcdc774100e37bfb1f4cbee5de88d","andydotxyz","2022-01-05 01:17:40","false","Merge branch 'release/v2.1.x' into develop",60,47,0
"fyne-io/fyne","1e85fdafaee138c0f78eb33aa88df30d512367f7","andydotxyz","2020-12-29 16:29:32","false","Don't allow mobile canvas to think it is larger than the screen",82,34,0
"fyne-io/fyne","870d5c9e4148acc82ada7a5cea315d0afe984404","andydotxyz","2018-10-05 09:06:55","false","Move example apps out to examples repo",7,8,0
"fyne-io/fyne","bee2235b5019e104fedf2a7abe47e1409e37f4fb","andydotxyz","2021-05-12 20:24:47","true","Feature/lifecycle (#2236)

Add lifecycle API for start/stop and foreground/background.",106,39,0
"fyne-io/fyne","248b6fcfcb438dc4f27988ea4b2bc2746a480b9d","andydotxyz","2018-12-11 16:45:56","false","Fix text layout in label to be top aligned.

This now matches the behavior in Entry, which was correct.
Each line is now LineHeight high, not Height/len(lines)",8,10,0
"fyne-io/fyne","752ab5b283a1b81fa7619351f84f66a47aea26e0","andydotxyz","2021-02-10 15:58:17","true","Correct initial state of entry if we have pre-set invalid text

Always verrify text if set before showing",108,36,0
"fyne-io/fyne","3d3694bc42a8b3bcf37388a579dab633117bf29a","andydotxyz","2020-07-21 13:50:39","false","We've got quite a few fixes since last release already :)",83,29,0
"fyne-io/fyne","f346fc2f9c1909598546ba58848e2b2bde6fffae","andydotxyz","2021-09-22 10:21:27","false","Don't use the toolchain name for nm, they were removed

Fixes #2498",81,43,0
"fyne-io/fyne","eba22cd9b195a0deeede1215517664979683f175","andydotxyz","2021-01-15 00:03:30","false","Merge branch 'develop' into fix/focuscolor",96,35,0
"fyne-io/fyne","89e242f76e3a4d1306d097627eff4e578a31ca84","andydotxyz","2022-06-12 19:47:11","false","Fix date for v2.2.1",81,52,1
"fyne-io/fyne","9273f0f89a14740db284e65ca5d55aeeacdf62e0","andydotxyz","2020-06-02 12:13:54","false","Missed a deprecation relating to settings",77,28,0
"fyne-io/fyne","d00d8a279f92c6e07bbe38956769be8623a70cb0","andydotxyz","2021-01-08 12:58:40","false","Remove old driver init",91,35,0
"fyne-io/fyne","10446f5a3228ea531e7ab3ef7194b9f98eed0819","andydotxyz","2020-11-12 11:07:41","false","Add support for Table.SetColumnWidth

This takes the content width for a column (matching the template size).
It also uncovered we were drawing more cells than required in some
cases, hence a couple of test changes",97,33,0
"fyne-io/fyne","d3f797b5b733d258e43f78a39864a6ebce7fd6a7","andydotxyz","2020-12-23 17:06:29","false","Add Struct interface that helps expose some more features",79,34,0
"fyne-io/fyne","1d941cf328acf8802ef134dbc51b618cc5ace14a","andydotxyz","2020-07-17 20:00:51","false","Add support for inverting ThemedResource for primary buttons

 This is a change to the ThemedResource signature, but should be just internal",84,29,0
"fyne-io/fyne","729a47831729a9a5106b4f97cb6d29e527b5a877","andydotxyz","2021-10-31 12:18:46","true","Merge pull request #2594 from andydotxyz/fix/2478

'Fix' the Sierra build error by adding -tags legacy",71,45,0
"fyne-io/fyne","3c20a64a0274796059848bb0c902b7965f092677","andydotxyz","2021-07-21 12:38:01","false","Fix resizing fullscreen issue",101,41,0
"fyne-io/fyne","a74d583962da17e8539d487ff41995702a352fb7","andydotxyz","2018-09-17 17:29:27","false","Attempt to turn on coveralls for non-forks",8,7,0
"fyne-io/fyne","41d2df5bcea84d83b2475c1207de37e20846e7f3","andydotxyz","2020-04-02 16:37:33","false","Fix window location when returning from fullscreen

Fixes #727",78,26,0
"fyne-io/fyne","058702e66238279c5a5dd0a13f0a8a8da4f566a8","andydotxyz","2018-11-25 19:46:21","false","Oops, fix secondary window closing from within code",8,9,0
"fyne-io/fyne","d20458939813af49540b56f2df8d1bbd29842472","andydotxyz","2018-05-23 15:02:40","false","Fix some documentation",3,3,0
"fyne-io/fyne","511d0724e19c74e1cd2b6976ab00dbc1c4b3108e","andydotxyz","2021-12-09 03:21:55","false","Fix staticcheck, I didn't know about this method",57,46,0
"fyne-io/fyne","51d8c4a0556967e40118b5ff5fc6748f9ad0ec9c","andydotxyz","2021-01-04 18:43:05","false","Remove unused method that my IDE missed",83,35,0
"fyne-io/fyne","70651db58f6ba5ea09b5f20ee5b57f51460f01c3","Jacalz","2022-07-15 19:03:52","false","Transparent background for LowImportance Button

This makes sure that we don't change the background for disabled button with LowImportance.
As a benefit, this makes the SelectEntry look a lot better when disabled.

Fixes #3139",84,53,1
"fyne-io/fyne","2bd54d96581f61be4c5d9677c3d657a29869b4dd","Jacalz","2023-02-12 19:26:35","false","workflows: Update to staticcheck v0.4.0",71,60,1
"fyne-io/fyne","c186beea47ff5fb7340352c41a8716f0a6689864","Bluebugs","2023-02-22 21:26:29","true","Merge pull request #3674 from fyne-io/bugs/propagate-tags-to-mobile-build

Propagate tags when building for iOS and Android.",70,60,1
"fyne-io/fyne","fd4e9817792699c209b01bccbde75090c28ee305","Jacalz","2021-04-11 18:18:43","true","Merge pull request #2155 from Jacalz/ci-updates",103,38,0
"fyne-io/fyne","467d1aa0b2c9b14fc292ffaee28a392102127291","stuartmscott","2020-03-31 20:35:18","true","Support Text Wrapping (#712)

Applies to Label, Hyperlink, and Entry

There are three text wrapping modes;
- TextWrapOff (default)
  - Widgets are expanded to fit the text.
  - Consistent with previous behaviour.
- TextTruncate
  - Text longer than the widget's width is not displayed.
  - An ellipsis is NOT added if text gets truncated, although this
    should be considered for future (perhaps TextTruncateEllipsis).
- TextWrapBreak
  - Text longer than the widget's width is wrapped onto the next line.
  - A hyphen is NOT added if a word gets broken, although this
    should be considered for future (perhaps TextWrapOnHypenate).
- TextWrapWord
  - Text longer than the widget's width is wrapped onto the next line.
  - Text is broken on word boundaries (spaces) to avoid breaking words.
  - Text without word boundaries is broken the same as TextWrapBreak.

Fixes #332",81,26,0
"fyne-io/fyne","2751b17869daa2ca86f105945336ab37da6211cd","lucor","2019-05-29 19:32:07","false","Fix password placeholder should not be obfuscated",44,16,0
"fyne-io/fyne","1842901dbfdaceea15ff16199141eeedfc88a9a7","changkun","2021-01-20 15:10:39","false","Optimize the cost of calling on the main/draw threads

Calling a function on the main thread is a common operation
in Go's GUI programming. For instance, the runOnMain must
be called at each render loop.

Previously, the runOnMain allocates a done channel to wait
for a scheduled call on the main thread to complete and thus
can produce the amount of work and awake the garbage collector
quite often. Instead of allocating a channel for each call
on the main thread, this change uses a channel pool and
optimizes this particular case.

Aside, the calls on the draw thread can also be optimized and
use the same channel pool.

Benchmark results:

name          old time/op     new time/op      delta
RunOnMain-16   5.26µs ±1%      5.02µs ±2%     -4.64%  (p=0.000 n=10+10)
RunOnDraw-16  44.5µs ±12%     43.2µs ±10%        ~    (p=0.393 n=10+10)

name          old alloc/op   new alloc/op      delta
RunOnMain-16    96.0B ±0%       0.0B        -100.00%  (p=0.000 n=10+10)
RunOnDraw-16     107B ±3%        10B ±33%    -90.15%  (p=0.000 n=10+10)

name          old allocs/op new allocs/op      delta
RunOnMain-16     1.00 ±0%      0.00         -100.00%  (p=0.000 n=10+10)
RunOnDraw-16     2.00 ±0%      1.00 ±0%      -50.00%  (p=0.000 n=10+10)",89,35,0
"fyne-io/fyne","728757e8b61a087400ff78414499f2e8f23c94bd","changkun","2021-10-28 20:52:18","true","Merge pull request #2441 from changkun/gomobile-buildtags

all: compatible with go:build",71,44,0
"fyne-io/fyne","c620ce4220b5882669731c5e08f674223d23bcb0","adrianre12","2020-12-20 12:03:14","false","Revert ""Consistant selection behaviour on first tab.""

This reverts commit 1b8a3e8c285ab6bc1c59ca5afc562f46ac36d064.",81,34,0
"fyne-io/fyne","620724087deead5e5f464c1c06da7f97d9b71ba6","andydotxyz","2020-06-20 20:53:55","false","Fix SetOptions in SelectEntry",91,28,0
"fyne-io/fyne","076e8bf7fb6c6bb748bbb938728d208af2db4007","andydotxyz","2019-02-14 23:12:41","false","Add missed formatting",21,12,0
"fyne-io/fyne","6b94d997e49879c8bb419ed63c0c241bac441314","toaster","2019-11-18 06:47:03","false","fix variable naming in gradient test",75,21,0
"fyne-io/fyne","94cd61a887c3be88a6f328821da43bcf370ff002","fpabl0","2021-03-07 04:55:46","false","revert last commit and fix text selection correctly by comparing CursorColumn and CursorRow with selectColumn and selectRow in DragEnd event",104,37,0
"fyne-io/fyne","7b609b0190e7f4f203f0184d759a86dbc2deffa5","andydotxyz","2020-11-16 10:53:16","false","Fix CenterOnScreen called from background

Fixes #1539",107,33,0
"fyne-io/fyne","27cf35c9e70f6bb6b44fe35da779bced8ddb89d5","andydotxyz","2022-12-24 22:00:53","false","Add test",87,58,1
"fyne-io/fyne","72241f8550aeb2eb0e73912afcde3b495b729b06","andydotxyz","2018-05-30 16:10:30","false","Remove any efl mention from the main fyneApp impl

Use the init() function to register the EFL driver indirectly",3,4,0
"fyne-io/fyne","f5a301725711b71cd56eacc678ba6cf2b91e6f70","andydotxyz","2020-10-22 17:57:46","false","Update CHANGELOG for recent changes",96,32,0
"fyne-io/fyne","c7ad0da59fcea38efb46e500ff6374ba6f5479c7","andydotxyz","2019-01-15 22:34:43","false","Fix lookup location of files in dir bundling",15,11,0
"fyne-io/fyne","b5e5da0b5038ec0127bc2f6ee66ff604a97e5efc","andydotxyz","2019-11-26 17:10:34","false","Don't manipulate the appID, we are passing it on the command line",68,21,0
"fyne-io/fyne","aa56e1048da77bf7d5f863aa7a6cb8c4b569be41","andydotxyz","2022-07-23 15:28:25","false","Notes for recent items added",82,53,1
"fyne-io/fyne","a17e294bf905d5ca9d0e81164cffe4554ccc3122","andydotxyz","2021-05-04 18:16:08","false","Fix warnings in glfw driver",107,39,0
"fyne-io/fyne","157776cfe03f71da2c7b7a0472d3f0140664a07b","andydotxyz","2020-12-02 16:08:10","true","Merge pull request #1601 from MagicalTux/custom-cursors-proposal

Proposal: Custom cursors in Fyne",75,34,0
"fyne-io/fyne","4b337efaf2a95318fa854ac4b7f6fdd873da7cee","andydotxyz","2018-05-05 21:12:10","false","Remove copy/paste issue in docs",3,3,0
"fyne-io/fyne","1e5c03d1c9ab4ff2d1c188c5c6c2d990143a4503","andydotxyz","2019-06-27 18:43:43","false","Fix off-by-one errors in Gradient code.

We calculate from 0 to w-1 now so the full gradient is within the
pixel count.",49,17,0
"fyne-io/fyne","d251eb80485e95a77a2f2450a5bb110d12df8025","andydotxyz","2020-12-30 18:48:54","true","Merge pull request #1696 from andydotxyz/fix/svgdetection

Improve detection of SVG from resources in case name was wrong",82,35,0
"fyne-io/fyne","b9d1180a4b1d544ab7bb1470525f826430f4f050","andydotxyz","2020-11-05 13:53:51","false","Fix type",101,33,0
"fyne-io/fyne","bedf1a9a3af976be84d81fc971a266902baaf38c","andydotxyz","2021-01-15 15:28:23","true","Merge pull request #1810 from andydotxyz/fix/1727

Progress bar update",97,35,0
"fyne-io/fyne","31d6462688fc0e7195471c3e4267d5a3c6664c9f","andydotxyz","2019-06-08 12:00:36","false","Use focus colour for text selection

Update selection colour when theme changes",49,16,0
"fyne-io/fyne","29b323ace1c977a23f72382949319438af5ac7f1","andydotxyz","2020-04-21 10:29:55","false","Move android code to a C file, reduce duplication",89,26,0
"fyne-io/fyne","ca48fd26d4bd10a21361917099144546069d165c","andydotxyz","2021-03-08 12:54:28","false","When window init fails we should quit the app

Fixes #1593",103,37,0
"fyne-io/fyne","2cd65c3986e54d79595b835ef285a77f9efdd9b3","andydotxyz","2018-08-22 22:12:37","false","Correct test parameter order",5,6,0
"fyne-io/fyne","339e704bf900924da2857b67187cd375b4f3d0b4","andydotxyz","2022-06-26 17:26:16","false","Add success colour to our list",78,52,1
"fyne-io/fyne","b44456399c9b4f2abadf5ac4032d06952c94f740","andydotxyz","2018-04-30 19:20:28","false","Update label widget when text changes

This was already completed for list.
Fixes #8",4,3,0
"fyne-io/fyne","c66529b1b040771d622a3af4ceb5cbf12f03db44","andydotxyz","2020-06-08 13:42:35","false","Fix bad values on 0 slider delta (test artifact)",79,28,0
"fyne-io/fyne","f111a10583880fd238c32c7fdcf178f58a0fb41a","andydotxyz","2021-01-13 14:21:36","false","apply label alignment to hyperlink",99,35,0
"fyne-io/fyne","690187ad900a930fbcfc99a3d0245ebede667a0b","andydotxyz","2019-01-23 16:43:00","false","Update to improved icon handling fix",15,11,0
"fyne-io/fyne","d1b80761b4a8dc3083fd4ff16e439722a76acebb","andydotxyz","2020-09-04 20:52:26","true","Merge branch 'develop' into feature/card_retry",94,31,0
"fyne-io/fyne","7d27d2527d40891624c8b9c96c9b84badb834483","andydotxyz","2018-10-01 20:38:23","false","Fix some typos",7,8,0
"fyne-io/fyne","2f6418e95e929df1351973b2e6db15fdf176af8b","andydotxyz","2023-08-06 16:09:32","false","Truncate clip now working with wrap",43,66,1
"fyne-io/fyne","bf9b171d5deeb29827e50e8a5dc011a7c7404e54","adrianre12","2020-12-22 14:51:22","false","fix for the wrong file seperator being used in windows",78,34,0
"fyne-io/fyne","d96310a944a7a638542386eb9c837a72363b996b","SvenDowideit","2019-01-10 02:05:14","false","Bring the dependencies into the prerequisites

Signed-off-by: Sven Dowideit <SvenDowideit@home.org.au>",15,11,0
"fyne-io/fyne","a1389411c03ee610d11fc9851c600a00e70bbfc0","PucklaJ","2020-09-30 09:23:46","false","Print error when calling Resize before Show",105,32,0
"fyne-io/fyne","d50be2ccc05c03c18547e64b3cc2e826af51f7ad","ScottHuangZL","2020-07-27 15:21:07","true","Refactor and simplify the TestFileDialogResize

a) Test resize normal,  try 2 times with different size
b) Test resize exceed max
c) Test resize extreme small resize

All a/b/c passed.",84,29,0
"fyne-io/fyne","324545e141e4f712e72ad3330d928bce3d5acc07","stuartmscott","2020-04-22 18:52:10","false","Merge branch 'develop' into accordion

baseRenderer -> ""internal/widget"".BaseRenderer",92,26,0
"fyne-io/fyne","574cbef6e228646671f0d375f20c4350ffd93407","Jacalz","2023-06-08 06:47:42","true","Merge pull request #3956 from Jacalz/rounded-file-selection",52,64,1
"fyne-io/fyne","7b14069ce0ef06bf85ee93ba2b4c1154e77ffe10","Jacalz","2021-12-05 17:52:12","true","Merge pull request #2675 from Jacalz/ci-updates",60,46,0
"fyne-io/fyne","66c3a012c1cc6b0b937cbbba35d77f47efce27af","Jacalz","2023-03-02 20:44:34","false","Revert ""dialog: Be consistent with HBox vs Grid for buttons""

This reverts commit f675a759d49b1d90aabe7de240f9e9896be9aedf.

Reason for revert:
- We agreed that the best way forward is to follow up with a PR to move things to grid instead.",72,61,1
"fyne-io/fyne","d48a2ca0167f15b8436d0e05922fefc5d239e2c1","changkun","2021-12-03 12:55:12","false","cmd/fyne: fixes mobile/gl for darwin/arm arch in before go1.16",60,46,0
"fyne-io/fyne","bfca858082ff36935224564a6f9745d4b47ea8df","Jacalz","2023-02-27 19:06:02","false","dialog: Add tests for setting confirm importance",73,61,1
"fyne-io/fyne","a3641e0023eda11c5aab22180ae0efb7968e0506","Jacalz","2020-11-25 10:55:43","false","Initial partial working GitHub Action

Missing  features are updating coverage, verifying go modules and not running vendor tests or mobile tests.",78,33,0
"fyne-io/fyne","8e1f37c97060d280f1cf1f935c2989173b019606","Jacalz","2020-11-09 21:21:04","true","Merge pull request #1510 from Jacalz/list-demo-optimize

Optimization: Make list page in fyne_demo load more than twise as fast",98,33,0
"fyne-io/fyne","f5f6546bf9574026dcbddda3a115e2ad0e2c93c1","andydotxyz","2021-01-07 13:06:51","false","First pass with scrolling in Entry

Fixes #471",88,35,0
"fyne-io/fyne","007fb0027c13cb5d10b77b25bde8b695f8c0d08e","andydotxyz","2019-12-11 15:12:32","false","Refresh entry after select all",66,22,0
"fyne-io/fyne","f56d2fb2c805d96d304cc6e86bcd75bb16bf55ba","andydotxyz","2023-07-14 08:20:15","false","Ignore changes that are echoing back from our binding setter

Fixes #3887",53,65,1
"fyne-io/fyne","beab79cbf0a1a69b96ea78ae34b30abdfc2dd0db","andydotxyz","2019-03-13 17:46:22","false","Fix default alignment for checkbox and radio items

Leading alignment is much neater.
We can make this configurable in the future, if required.

Fixes #147",25,13,0
"fyne-io/fyne","2b83b612be092cd849e2f9dfb4d19b3b43b24b6d","andydotxyz","2021-01-16 21:20:06","true","Merge pull request #1822 from andydotxyz/fix/1815-2

Tap events should follow drag 'focus'",93,35,0
"fyne-io/fyne","3da64e4319a45ec86821bc2121ada9dd06c170df","andydotxyz","2018-06-05 10:26:21","false","Fix package doc",4,4,0
"fyne-io/fyne","f97a14ed6abd26e03e2eee74997aa9ef6946ae83","andydotxyz","2022-06-21 18:55:04","false","Add missing test",80,52,1
"fyne-io/fyne","3ddc68ddc0a4497f5b3c574c638c7049aeda0caf","cedy","2022-07-31 03:58:35","false","Update oksvg to latest to fix drawing SVGs with bad elements",82,54,1
"fyne-io/fyne","b5888550386d328c10ea9f2a4e00133880ec5d26","toaster","2019-06-13 14:34:47","false","scroller test: fix comments",48,16,0
"fyne-io/fyne","b03caa2a3e7d6c2f0ac095298de0fe3625c57d17","toaster","2020-04-23 06:32:18","false","change TestEntry_PageUpDown to use image comparison

It no longer depends on Entry’s implementation details.",93,26,0
