"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"Aircoookie/WLED","bd521f858e6b3396c019c459b83cbae357e0cfc3","blazoncek","2021-11-03 13:52:22","false","Single JSON buffer.",266,58,1,1
"Aircoookie/WLED","436542eff85360e80e1b34fbb8e8358e1a976aee","blazoncek","2022-01-23 10:13:50","false","Slidercontrol fix.",300,61,1,1
"Aircoookie/WLED","ad70fcba7fc2dbda16ec78b27a1ad443378a5ef4","TravisDean","2020-03-30 12:00:58","false","Typo fix.",250,39,0,0
"Aircoookie/WLED","1042ac141a96a5eec039611ca141e3a6bc4d39f1","srg74","2020-01-19 01:27:35","true","Delete main.yml",179,37,0,0
"Aircoookie/WLED","76821addd78aba280a397a14981c1c3c8cd76b0a","softhack007","2023-10-11 19:07:22","true","Merge pull request #3437 from chrishultin/fix_discord_invite

Updating ""Discord"" invite to point to #general",5,81,1,0
"Aircoookie/WLED","b8489724ef3247dd4e14429a52f6c83fa015ce04","blazoncek","2023-02-28 22:04:12","false","Slider BG fix.",79,74,1,1
"Aircoookie/WLED","5a658b7080b7363bfcbdb0b17dfe8ad7e73e6096","blazoncek","2021-10-12 15:41:42","false","Merge branch 'dev' of https://github.com/blazoncek/WLED into dev",247,57,1,1
"Aircoookie/WLED","b852cbdc809f48b03d20006040e6c17c3f65e4f3","blazoncek","2021-09-26 15:12:13","false","Novosibirsk time-zone.",286,57,1,1
"Aircoookie/WLED","22bc3dac2d758734f8247e762499c8eff58e9d3a","blazoncek","2022-08-08 15:52:20","false","Tetrix with fade-out.",172,67,1,1
"Aircoookie/WLED","7cb63b1da07247c8fd5c06a343f3ba16acfe539f","blazoncek","2021-12-28 20:38:28","false","Fix for default values loaded even with preset.",290,60,1,1
"Aircoookie/WLED","48c165b0b487734ad2b8ecafd05963c934b33558","Aircoookie","2018-11-01 00:05:35","false","Added support for E1.31 with more than 170 LEDs",33,22,0,1
"Aircoookie/WLED","f0f02c4ea622204795367808df5cb90f25fe10ab","Aircoookie","2019-07-24 21:22:01","true","Merge pull request #193 from stockklauser/0.8.4_master_extend_VS

Fix Compile Issues with Visual Studio 2017 / Visual Assist Arduino  and Add Visual Studio Project Files",82,31,0,1
"Aircoookie/WLED","195af002cf7f65b63ea5c5604f5d66c91730d774","Aircoookie","2021-02-27 01:08:01","true","Merge pull request #1779 from Aircoookie/fixwarnings

Fix warnings",336,50,1,1
"Aircoookie/WLED","e5ae07b3e8e67499e8cee55a9925b9d1d6dc4dc5","Aircoookie","2020-12-31 16:27:40","false","Fixed usermod info in Info screen (#1608)",289,48,1,1
"Aircoookie/WLED","61f3002568642fbb4141735085d45e3670481687","Aircoookie","2020-02-17 09:32:30","true","Merge pull request #683 from fishbone-git/ripple_rainbow

water ripple effect with a dimmed rainbow background",213,38,0,1
"Aircoookie/WLED","97f8eea302f1ad123fd60f3050cbe6dea687501b","Aircoookie","2022-02-04 12:28:00","false","Refactored isRgbw to hasWhiteChannel()",292,61,1,1
"Aircoookie/WLED","6a5b757a24f851ad71d6ac4b86caf3212cff8fd8","Aircoookie","2020-04-19 11:25:27","false","TM1814 support (closes #518 )",222,40,0,1
"Aircoookie/WLED","6268cadc950db2e58d1837361ebe2e64db9f27f5","Aircoookie","2020-03-31 00:38:08","false","Function definitions in func_declare.h

Significantly reducing number of header files",251,39,0,1
"Aircoookie/WLED","29c9e5cb17a65e43bc435aa68054e8a1637b803b","Aircoookie","2021-06-04 11:11:23","true","Merge pull request #2015 from RedNax67/master

Added support for raw 16bpp RGB565 images, and added elekstube env to examples in platformio.ini",428,53,1,1
"Aircoookie/WLED","83530fcaf1475470256c053cf68bd0bd1a6893b2","WoodyLetsCode","2020-06-18 16:01:41","true","Delete walking-with-iphone-x.webp",220,42,0,0
"Aircoookie/WLED","6799a3bd3563c8db170f7a6739c350ca7a57194c","ewoudwijma","2022-07-12 18:04:44","false","Merge remote-tracking branch 'origin/segment-api' into mapping12soundsim",194,66,1,0
"Aircoookie/WLED","a321edfebf9b604a956354c5c7e0e3d470b9d4e9","Aircoookie","2017-02-04 23:12:35","false","Updated readme",0,1,0,1
"Aircoookie/WLED","db8e1dec3e0dc4f500bc2167ba531df4e17b8c75","Stoom","2022-05-10 00:33:15","false","🐛 fix(json): allow for using `~-16` or `~16` when setting a segments brightness though the JSON api",185,64,1,0
"Aircoookie/WLED","82e7328903628e34a8d141e5a9419da75bc33d76","lonestriker","2021-01-15 09:37:45","true","Add support for WT32-ETH01 ethernet board and make ethernet support configurable (#1583)

* Initial support for WT32-ETH01 board

* Initial ethernet config option, doesn't save yet

* Fixed saving/restoring ethernet option, works now!

* Fixed ESP32-POE pin config (thanks to tbnobody)

* Remove esp32_eth target (use poe), minor cleanup

* Fix BTNPIN for WT32-ETH01, as found by @k7bbr

* Various fixes to ethernet option

Co-authored-by: cschwinne <dev.aircoookie@gmail.com>",298,49,1,0
"Aircoookie/WLED","bd601ad2dac31d38eec6101683aaee3f2340c95e","ardiloot","2022-11-30 08:15:07","true","PWM outputs usermod (#2912)

* first commit of PWM outputs

* fix pin deallocation issue

* refactoring

* removed debug prints

* fix compile error

* added readme

* added compile error for ESP8266

* added overloaded SetDuty method

* convert state to separate nested object

* Revert ""added overloaded SetDuty method""

This reverts commit e8ea32f577c85cbdc5d5d130cbead66f37c0caca.

* move constant strings to flash

* reworked json info and config

* bugfixes

* more bugfixes

* updated readme

* use C strings instead of String

* added uint8 and uint16 overloads for SetDuty

* removed ambiguous overload",105,71,1,0
"Aircoookie/WLED","ca73b8e0b8a5f3d516cda748e3d9373311b69a6f","PSandro","2023-08-30 18:57:54","false","rename 'Current local time' -> 'Time'",55,80,1,0
"Aircoookie/WLED","45a0061660692c25f9231d4e2ba55d0eb894a060","softhack007","2023-07-05 12:26:09","true","reverting _restaurationBri change

see previous discussion",55,78,1,0
"Aircoookie/WLED","d48a96599f56fd81235e8a77f4c3b1b9e08e46fd","softhack007","2023-07-03 17:15:50","false","prevent races on leds buffer (looptask vs. async_tcp)

I still see strange crashes in setPixelColor/GetpixelColor, which ssem to come from race conditions between async_tcp (change presets) and looptask (strip.service).
To make the situation better, its important that any global pointers are reset to NULL immediately after free().",55,78,1,0
"Aircoookie/WLED","8bd8975e0af6a2874b76e318b6ff1c2c7e4d0417","sorensd","2022-09-14 21:29:35","true","Fixed the dependency (#2782)",176,68,1,0
"Aircoookie/WLED","794e17442f7b983c07e9eb5e22218b8fb4bf41f6","Aircoookie","2019-03-25 21:51:38","false","Release of v0.8.4
Default to LwiP 2 in PIO
Fixed 12hr format time",61,27,0,1
"Aircoookie/WLED","0c6a880a74baee53590cb305780bb9f10c2854fa","Aircoookie","2020-03-03 16:53:51","false","Merge branch 'master' of https://github.com/Aircoookie/WLED",226,38,0,1
"Aircoookie/WLED","36a0a240f98bed24dae9c1d75d86a482f502018b","Aircoookie","2020-11-30 23:33:47","false","First progress in busmnger",237,47,0,1
"Aircoookie/WLED","a2c8796e04f2627e059f9d568860ed88bfe8cb07","Aircoookie","2022-03-06 22:47:36","false","Replaced native Cronixie support with usermod",265,62,1,1
"Aircoookie/WLED","606cd18dc4055cd72615999fabe94622d1e7e9d4","Aircoookie","2020-10-02 22:29:36","false","Working deletion

Added HTTP API support to JSON API",205,45,0,1
"Aircoookie/WLED","4b46502d22e03389ec77639eab2f7c409d30ba2b","Aircoookie","2021-06-29 23:01:15","true","Playlist UI (#2046)

* Test 1

* State 2

* Playlist UI progress

* Playlist saving

* Playlist saving

* Playlist object array

* Added Offset to segment options

* Positioning

* Playlist UI complete",307,54,1,1
"Aircoookie/WLED","f30ffb4413667f68e8ded69628ecf8d1110a07c2","Aircoookie","2019-10-04 23:56:55","false","Improved rainbow effects",104,33,0,1
"Aircoookie/WLED","e0f17e17784ff727ba10c9c78baa8084892141a7","Aircoookie","2021-05-17 08:38:07","false","Always copy MQTT payload",413,53,1,1
"Aircoookie/WLED","f98b0beee55e1031aa034c95399179f6832a586b","Aircoookie","2018-10-06 12:53:15","false","Added Mobile UI power indicator",27,21,0,1
"Aircoookie/WLED","17907589cc198747ffaf8660a27d04c4ab19ede1","Aircoookie","2022-03-01 10:20:10","false","Indentation: Consistent use of Tab for CSS",265,62,1,1
"Aircoookie/WLED","e06d269b82f0f5709a7d959ba4244c0b19845572","blazoncek","2021-03-15 16:01:56","false","Slight modification of Chunchun effect.",346,51,1,1
"Aircoookie/WLED","daf67d9cf77483a86d3261e79d653ecc1ee06bb2","blazoncek","2022-08-24 21:04:51","false","Whitespace cleanup.
Revert legacy effects to 1D and use mapping instead.",170,68,1,1
"Aircoookie/WLED","7cf16766c4e674830feb9405a92671fcf8817983","blazoncek","2021-08-20 17:38:24","false","Clear local storage button.
Removed skin.css from settings pages.",300,56,1,1
"Aircoookie/WLED","783a21d88d8f8684322a5e2225f0c0b990e6b7a9","blazoncek","2021-10-03 12:00:29","false","Fix for incorrect RPM reported.",260,57,1,1
"Aircoookie/WLED","2e9bd477d921607e50c7d863145946988f849512","blazoncek","2021-07-25 22:10:36","true","Upload files & skinning (#2084)

* Skinning WLED & uploading files.
Backup & restore configuration & presets.
External holidays.json

* Option for segment count instead of stop.

* Small fixes and improvements

* Further improvements

* Enable custom CSS by default

Co-authored-by: Christian Schwinne <dev.aircoookie@gmail.com>",299,55,1,1
"Aircoookie/WLED","00f1b483ebee1d5768129553da44e6406d4b91ed","blazoncek","2021-10-17 12:16:18","true","Merge pull request #2279 from ezcGman/um-rgb-rotary-encoder

UM RGB Rotary Encoder: Now properly using the PinOwner class and unique ID",254,58,1,1
"Aircoookie/WLED","adfb24ce021e5977f053eccec80a5ed0c1c4e4e7","blazoncek","2021-03-20 15:03:59","false","Removed mobile Nodes button.
Tapping on node name triigers the same.",344,51,1,1
"Aircoookie/WLED","cfa7f60e5f0f8e9e62069e43000c267ec34dddb4","blazoncek","2022-03-11 10:33:35","false","Merge branch 'master' into master-merge",264,62,1,1
"Aircoookie/WLED","1f3a1a0a9526a74d5e350d2722b583a7bb80dfdd","blazoncek","2022-07-21 18:18:48","false","Stuck effect fix.",194,67,1,1
"Aircoookie/WLED","35779dad8b8b9b3c9fc662fcd84e1841d1df8a26","blazoncek","2022-01-09 21:00:09","false","Merge branch 'dev' into sensor-info",293,60,1,1
"Aircoookie/WLED","27d7f5f1908d741445e27402c780a04468d8f999","blazoncek","2023-01-06 17:11:52","false","Fixes.
Prevent flickering if segment off.",111,72,1,1
"Aircoookie/WLED","156b499f932a7a95cafa66e418d7156c1d5fffb9","blazoncek","2021-12-07 16:18:38","false","Merge branch 'master' of https://github.com/aircoookie/WLED into dev",293,59,1,1
"Aircoookie/WLED","86ae11f4c44fe1b37a325af5040b9438a6d5ed9d","fishbone-git","2019-12-10 19:26:02","false","add sinelon effect",164,35,0,0
"Aircoookie/WLED","078940d29fd7b53b36e0e475393d3354e143fee9","debsahu","2019-03-18 17:13:04","false","PIO & TravisCI fix

- fix errors while compiling for PIO and TravisCI",58,27,0,0
"Aircoookie/WLED","3120b49dbadf16ee275112ccef531756720f8a30","tarontop","2023-03-20 22:44:12","true","Add some Athom devices (#3114)

Add some compile configurations for Athom's devices",83,75,1,0
"Aircoookie/WLED","068c5851efbd2353e2eb6b6c48c99001119b3d8c","devMikeUA","2020-12-21 23:44:16","true","Add fields for customization Blynk host (#1543)

* Add fields for customization Blynk host

Add fields to 'Sync Interfaces' for customization Blynk host.
Now you can set you own Blynk server.
All you needs its set custom host and port to local Blync server.

* Lower blynk host length (memory usage)

Co-authored-by: cschwinne <dev.aircoookie@gmail.com>",277,48,0,0
"Aircoookie/WLED","89a54e31f14a5401e6359d21dcd1711358fdd50c","Aircoookie","2019-12-02 11:41:35","false","Cleanup and segment improvements",140,35,0,1
"Aircoookie/WLED","f4b47ed3998f00adfef141dd846fd48c6bda2e4b","Aircoookie","2021-10-11 00:19:53","true","Exclude virtual busses from current calculation (#2262)",250,57,1,1
"Aircoookie/WLED","6122a8371a4e24267c4dd55d1ec93048c76937f1","Aircoookie","2019-12-06 00:44:45","false","Added Glitter and Candle effects",150,35,0,1
"Aircoookie/WLED","844bef9fdabcbcef57cb19f04e5ab88d04e41983","Aircoookie","2022-08-21 23:17:10","false","Explicit JSON flag for loading FX defaults

Disable watchdog by default",169,68,1,1
"Aircoookie/WLED","7f6a554e1b36d5d11e3e331ec0903dd23cc2749f","Aircoookie","2021-04-21 15:21:55","false","Small adjustments",383,52,1,1
"Aircoookie/WLED","c0dd98b6d74581c25e5a717589ba47f69e7be90d","Aircoookie","2021-03-04 11:10:18","false","Fixed relay mode inverted when upgrading from 0.11.0",337,50,1,1
"Aircoookie/WLED","eccc5e6d610433d512051e2ac06aa9c81e444f8c","Aircoookie","2020-12-03 09:22:10","true","Merge pull request #1420 from danecreekphotography/devcontainer-updates

Add PlatformIO and npm install",242,47,0,1
"Aircoookie/WLED","cc1cfd70b8cf758cf3b03cd5a01d14838778ada4","Aircoookie","2019-03-03 17:05:56","false","Added ArduinoJSON",52,26,0,1
"Aircoookie/WLED","6491353a577ce5116e975e68e1ee21647c5e80c4","blazoncek","2022-01-07 16:31:28","false","Missing rptSeg()",292,60,1,1
"Aircoookie/WLED","2bc8ffefcef48481679b62ec663aea9d5f89d1a2","troyhacks","2023-04-21 17:58:41","false","Some fixes for LyraT and also better inits/docs",72,76,1,0
"Aircoookie/WLED","9a0aac4745fdcfeae4b627b6dff8875120f27335","acshef","2021-04-24 23:37:16","true","Add IP Address to JsonInfo (#1912)

* Add IP Address to JsonInfo

The value is added to the JSON only if the device is connected to the network, and uses the JSON key `""sip""` to match [wled00/xml.cpp](wled00/xml.cpp#L249). The overarching goal of this is to expose the IP Address to the Home Assistant WLED Integration, so that Home Assistant can provide a link to the WLED device (either directly through the Integration/Device page 🤞 or *ad hoc* in Lovelace).

* IP in JSON info

Empty string if not connected

Co-authored-by: Aircoookie <cschwinne@gmail.com>",387,52,1,0
"Aircoookie/WLED","a4fcbb9f67c6fcf32c5bb35aa24b0eb6fadf1384","troyhacks","2023-03-10 18:29:00","false","Art-Net transmit support for network LEDs

Like DDP, this allows WLED to address network systems using the Art-Net protocol.

Universe starts at zero, because that's the first universe in Art-Net.

Works with RGB. It's coded to also work with RGBW, but I couldn't find a great place to enable it without mucking with things I don't understand.",82,74,1,0
"Aircoookie/WLED","40a853aadbd964b1d1297c0cbeb964eafe3d972c","Aircoookie","2016-12-28 23:19:22","false","included MIT license",0,0,0,1
"Aircoookie/WLED","cebceb3ec31a13860410723dbff807ee7f09e8fc","Aircoookie","2022-10-10 15:04:25","false","Proper RMT channel checks for ESP32-C3 and S3",152,69,1,1
"Aircoookie/WLED","fc9255cdc43f5e073d94532cdea8d74497bd084d","Aircoookie","2020-11-04 10:04:40","false","Added new file for JSON cfg parsing code",216,46,0,1
"Aircoookie/WLED","907be77ef4c08f10ecaf8567850ba825a0f2d413","Aircoookie","2020-10-29 09:14:21","false","Include minified JS",212,46,0,1
"Aircoookie/WLED","f304a6891fdfdab774b40ce1a47d62fd419f84a9","Aircoookie","2020-02-25 01:19:12","false","Free more than 2kB of RAM

Store Palettes in PROGMEM
F() select long and rarely used strings
Refactor hue error",215,38,0,1
"Aircoookie/WLED","03311d3776a26103a2bd7724b5acf40c34eb0d9a","Aircoookie","2022-02-21 15:57:18","false","Do not set main seg before apply

Setting mainseg before applyValuesToSelectedSegs() causes the updated value to not be set to other selected segments",263,62,1,1
"Aircoookie/WLED","8b9f6f49ef936fcb33cc9e20a167371f51997a0b","blazoncek","2023-04-04 13:53:03","false","Minor CSS tweaks",73,75,1,1
"Aircoookie/WLED","ce446dac929282790dc03923b94db2bab2b99f39","mickabrig7","2020-08-19 08:40:16","false","Improve TPM2.NET code

Add support for receiving TPM2.NET packets out of order, and hopefully prevent crashes if faced with protocol errors",216,44,0,0
"Aircoookie/WLED","ec6a243e3e8ec793c23f845559c41ba0378fb1c2","Aircoookie","2020-07-19 14:24:26","true","Hostname alphanumeric (#1048)

* Use string derived from serverDescription for wifi.hostname()

The code was sending illegal hostname strings to WiFi.hostname() (which is then submitted to DHCP and often times to DNS.)  A valid hostname contains only alphanumeric characters and hyphens (though it can't start with a hypen.)  This change simply alters the value passed to wifi.hostname() by replacing all non alphanum chars with hyphens while ensuring the first char is never a hyphen.  If the resulting hostname is empty, it uses the escapedMac value (which I'm assuming is initialized by the time this code executes.)

This change would result issue #1033

* replace string with char array
prefix wled
improve documentation

Co-authored-by: garyd9 <garyd9@hotmail.com>
Co-authored-by: Gary Dezern <gdezern@internal.youforgot.net>",220,43,0,1
"Aircoookie/WLED","173c752d62859298a24e2f8ee168d30da45a6e14","Aircoookie","2019-12-04 11:15:12","false","Added spots and two dots effects",144,35,0,1
"Aircoookie/WLED","1d4d8852769fea56f9d3c4a2037b8f42eb0fffc3","Aircoookie","2018-08-11 20:57:13","false","Release of WLED 0.7.1 to dev branch
Added E1.31 support
Added more realtime options
Attempted to fix welcome page not showing on fresh install",19,19,0,1
"Aircoookie/WLED","c8610b8ad286c8c42d7d432a9414272510ccdeb3","Aircoookie","2021-09-11 23:15:51","false","Small improvements to segment names",278,56,1,1
"Aircoookie/WLED","03862d4b6c5f9c4c61345641b84086059e81ca5a","Aircoookie","2022-03-28 21:23:38","false","Add icon font",265,63,1,1
"Aircoookie/WLED","f1e2439e669ba064de221f84fc25a2bbb11f5e6a","Aircoookie","2021-09-09 10:05:02","false","Slight IR JSON simplefication

Check for missing file
No duplicate cmd object",279,56,1,1
"Aircoookie/WLED","522e752582b00b7ba2bab9f60b5db673924ad0f9","Aircoookie","2022-03-16 00:45:07","false","Add ability to skip up to 255 LEDs (#2342)",262,63,1,1
"Aircoookie/WLED","11c7ffad4e5173f293692bfcd9d441c9bdf1180b","Aircoookie","2021-11-28 03:01:58","false","Alexa and UDP sync CCT support",285,59,1,1
"Aircoookie/WLED","560f72a320f5a3c75f649c82c022dfdac4f339bc","Aircoookie","2020-11-12 08:13:08","false","Add JSON receiving to MQTT /api",220,46,0,1
"Aircoookie/WLED","7a415ccdfc51f9d81f7b155a5b4587c00000dca8","Aircoookie","2020-01-08 10:01:12","true","Merge pull request #569 from Def3nder/IRremotes

More IR remotes (24/40/44-keys) and select them in the settings",174,36,0,1
"Aircoookie/WLED","34a4a89bc916dbaf0c3fb4406722953963764065","Aircoookie","2020-08-10 08:27:33","true","Merge pull request #1091 from garyd9/fix-for-UTC-rollover

couple of bug fixes for usermod_SunRiseAndSet",222,43,0,1
"Aircoookie/WLED","3d0d027216b1ea0ec988bd587db038a682daafd8","srg74","2020-01-24 21:52:41","false","Update platformio.ini",186,37,0,0
"Aircoookie/WLED","9cd0a7982a4e511bb8e78cd7c819485d582a3ecc","srg74","2020-01-20 16:59:56","true","Merge pull request #14 from Aircoookie/master

Re-add NEC decoder (closes #608)",179,37,0,0
"Aircoookie/WLED","92e43abbc4fe55a29ad1ba9fceac9277ca208280","srg74","2020-03-25 20:58:17","true","Merge pull request #63 from Aircoookie/master

Updates",246,39,0,0
"Aircoookie/WLED","219a3658d6e97790b73acbf513ed24295936507c","blazoncek","2023-01-23 10:41:41","false","Code compression.",100,73,1,1
"Aircoookie/WLED","8608c45309219eb945c331a510ccc8c235de0b67","blazoncek","2021-04-21 19:16:08","false","Merge branch 'master' into dev

Conflicts:
	CHANGELOG.md
	wled00/FX.cpp
	wled00/FX_fcn.cpp
	wled00/ntp.cpp
	wled00/wled.h
	wled00/wled_math.h",384,52,1,1
"Aircoookie/WLED","030833f94223f84701e4bfdcd147a7ab70f424e5","blazoncek","2022-08-25 19:57:43","false","Global MISO pin.
Virtual strip expansion for 2D.",171,68,1,1
"Aircoookie/WLED","17543535e35b0278678f3ba10027fe8b27aca4e1","blazoncek","2023-01-18 21:56:49","false","FX update
- Dynamic & Dynamic Smooth
- Dissolve & Dissolve Rnd
- Juggles
- Game of Life
- Colorful
- Fireworks & Rain",100,73,1,1
"Aircoookie/WLED","aa34df7a4c05e595cc9a6f42491f4422e3b24ecc","blazoncek","2021-12-01 13:51:45","false","Merge branch 'master' of https://github.com/Aircoookie/WLED into new-CCT",285,59,1,1
"Aircoookie/WLED","8e7b1c97df8e8f545da7318661416e8197cfc3a3","blazoncek","2023-01-24 20:13:12","false","Merge branch 'fx-upd'",99,73,1,1
"Aircoookie/WLED","6a69a726f23a76beefd7d9914ccca76d8f8f0b1a","blazoncek","2022-05-29 16:34:59","false","Build bump.",189,65,1,1
"Aircoookie/WLED","31efbe915e587f5c5d3dfe51e118a284dcbfbe37","blazoncek","2023-06-14 18:45:00","false","Minor string optimisation.",52,77,1,1
"Aircoookie/WLED","f55f803531f772240d862eb01a48bc3cb56f9d19","blazoncek","2021-10-27 12:02:48","true","Updated aut-white calculation.",255,58,1,1
"Aircoookie/WLED","a0fd02e0c0b7ccf35b77b9b11a3fc6c8dcfed347","blazoncek","2021-05-20 04:45:02","false","Inverted button support.
Config save/load fix.",413,53,1,1
"Aircoookie/WLED","e088f7a55230afc8fa8e0271fe005f3dc4a20647","blazoncek","2022-05-01 08:27:26","false","PIN code field focus on load.",182,64,1,1
"Aircoookie/WLED","8ca298b299ff496da4c4c05dc01e0af77df8e1c0","blazoncek","2021-10-26 17:17:42","false","Removed legacy auto-white calculation.
Introduced color mangling macros.
Minor optimizations/fixes.",255,58,1,1
"Aircoookie/WLED","4040f6bec6282dba5e7611a685e12f1423e3479f","blazoncek","2022-01-12 15:31:44","false","Merge branch 'dev' into full-seg-sync",293,60,1,1
"Aircoookie/WLED","118f02fd11679c9b99a294466419440425332b71","blazoncek","2021-12-21 17:47:21","false","Unload playlist on timed presets.",291,60,1,1
"Aircoookie/WLED","22b25038391157b441d306d71223795fe3d5b734","blazoncek","2022-12-22 17:13:32","false","Bugfix & code optimisation.",108,72,1,1
"Aircoookie/WLED","3623afa721c642d98dc0aae6a978a207a7d10fdd","blazoncek","2021-04-12 21:32:54","false","Minor tweaks.",376,51,1,1
"Aircoookie/WLED","95518f1948bf88669f3817771f8bccd68bd84f5e","blazoncek","2021-09-12 10:33:23","false","Fix for incorrect memory de-allocation.",278,56,1,1
"Aircoookie/WLED","79776ae8bc3f712322c8fd250bc415cc352f86e9","softhack007","2022-09-19 11:38:52","false","AR: optimization for smaller MCUs

- this reduces ""lagging behind"" of I2S sampling on smaller MCU's. The maximum time for FFT is now ~20 millis.
- small improvement for SR_DEBUG",176,69,1,0
"Aircoookie/WLED","7d5ce994ab979cd96a21d26c6a71b16d4469144b","softhack007","2022-10-04 11:50:01","false","WLED_DEBUG: fix for crash after LittleFS formating

This fixes a ""division by zero"" in WLED_DEBUG code.

LittleFS init seems to take some time, so we can arrive at ""Loops/sec"" with 0 loops executed --> crash.",174,69,1,0
"Aircoookie/WLED","7f74a4f4b539c80e21c4b4e2dc87be7cb30b24b3","underritoSR","2023-02-21 16:09:04","true","removing DLS for CST_TimeZone_GMT-6 (#3082)

* removing DLS for CST_TimeZone_GMT-6

* Adjust Mexico timezone name

---------

Co-authored-by: cschwinne <dev.aircoookie@gmail.com>",77,74,1,0
"Aircoookie/WLED","e74dfb2ba60e7d535425759fa9db341f8eb6e8dd","werkstrom","2023-04-09 14:49:41","false","Small adjustments to UI mainly",76,75,1,0
"Aircoookie/WLED","3d89588eb11b6569dcb4275563b3ab20418b8a54","sunbowch","2020-11-27 10:37:39","false","mutiple RGBW leds support for DMX control

RGBW leds can be individually adressed through E1.31 control.
-Added option 'Multi RGBW' to the settings
-Modified e131.cpp accordingly
-Tuned other parameters to make it work",222,47,0,0
"Aircoookie/WLED","90b3f009af0aac20c12f66a606fb6ea6c7260102","softhack007","2022-09-19 11:30:13","false","AR: small improvement for ADC analog mics

ensure that ADC parameters are properly configured.",176,69,1,0
"Aircoookie/WLED","05b532b9eb8f2b23de9262437cf697965513d359","Proto-molecule","2021-10-02 18:19:12","true","Add new Usermod (#2244)",280,57,1,0
"Aircoookie/WLED","8574bf9d989d26f342a314e5b79365e202c29247","blazoncek","2021-06-16 07:25:10","false","Fix for short IP in 4LD.",375,54,1,1
"Aircoookie/WLED","2fe4edb6dfdb43cda4fd1f6a6b141c19a23055c7","blazoncek","2022-07-21 05:24:03","false","Segment clear bugfix.
getPixelColor fix.",194,67,1,1
"Aircoookie/WLED","d28d2c57e4464d9d959a5638df5db220ff54a1d2","blazoncek","2022-08-29 18:45:06","false","Merge 'blazoncek/dev' into 0_14
1-click presets
Bugfix for 1D
virtual strips POC for 1D effects
global SPI MISO pin",171,68,1,1
"Aircoookie/WLED","3c5838cafd77b75b336166afdeef7ff52556bea0","blazoncek","2022-12-16 21:31:07","false","Remove ""strip"" dependency in Segment class",110,71,1,1
"Aircoookie/WLED","095099a085849a68e968db9db65f442e71531b94","blazoncek","2022-08-05 13:54:48","false","Rename WLED_NO_AUDIO",170,67,1,1
"Aircoookie/WLED","450a0180f8399cb70d7ec3dd83becc3b380d4d31","blazoncek","2022-08-21 07:54:33","false","Merge branch 'dev' into audioreactive-prototype",170,68,1,1
"Aircoookie/WLED","b241872a0016bde10199150f224b1320a49cd620","blazoncek","2022-12-19 06:11:10","true","Merge pull request #2942 from ezcGman/um-sht

New Usermod: SHT temperature & humidity sensors",108,72,1,1
"Aircoookie/WLED","a1c2c045108d5059421ad059eb4c1a56414af55a","blazoncek","2021-02-05 16:36:53","false","Playlist handling.",325,49,1,1
"Aircoookie/WLED","9fd26fa574beefa8bcc2b21325c2f57a715fe529","blazoncek","2022-03-01 22:37:28","false","Settings PIN protection.",265,62,1,1
"Aircoookie/WLED","40c041c9e77c8895b77e66cc0a69acae753b54dd","srg74","2020-01-18 21:15:37","true","Update readme.md",181,37,0,0
"Aircoookie/WLED","1f53e4d4a25f88bb622db8e84ce738a10a2df53a","srg74","2020-03-15 15:06:31","true","Merge pull request #59 from Aircoookie/master

Various small fixes",233,39,0,0
"Aircoookie/WLED","f9bce5410433feb27fb6b9495d5360b68e850f0d","bole5","2022-02-07 23:15:24","true","Change Default Relay Pin to -1 (#2531)",279,61,1,0
"Aircoookie/WLED","fab34c9e49f9bc1314f8ecd346d6d2b3d20658d0","mrbubble62","2022-12-18 17:38:45","true","Merge branch 'Aircoookie:main' into main",108,72,1,0
"Aircoookie/WLED","9587480e29947c8e76395e51619ff195d9a05150","ezcGman","2022-12-14 23:41:08","false","UM SHT: Updated ReadMe",111,71,1,0
"Aircoookie/WLED","71473fd5c448cba0f73ea4ec399d599ae5321e5b","Aircoookie","2020-09-07 18:39:12","false","Saving progress",215,44,0,1
"Aircoookie/WLED","8c5b3fe23ef057c31bd81ae0f17bbde0f0094ba0","Proto-molecule","2022-02-07 03:00:03","false","bugs, json remote repeat, cmd &R=",279,61,1,0
"Aircoookie/WLED","2f9c540660a1e6f2455b410d322ad68f5edc998f","Proto-molecule","2022-01-05 08:06:19","true","Update 4LD_wled_fonts.c",291,60,1,0
"Aircoookie/WLED","f31147248b7281b61d8a92db55e1478e74323618","Proto-molecule","2022-01-05 08:08:51","true","Update usermod_v2_four_line_display_ALT.h

added draft for logo",291,60,1,0
"Aircoookie/WLED","1e157e95b64f014e37dbb7312d7b72be6fd4cb46","markvader","2022-12-30 11:29:02","true","minor spelling fix (#2991)",114,72,1,0
"Aircoookie/WLED","890aa6f9ac99430552758d9c15e308aea5ba0151","softhack007","2023-03-21 23:46:27","false","experimental esp32 buildenv with platform = espressif32@5.2.0

experimental ESP32 buildenv using ESP-IDF V4.4.x / arduino-esp32 v2.0.5
Warning: this build environment is not stable!!",84,75,1,0
